,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
376,tScTzUrkeAU_cjJ6y1Np1Q,mexican;grocery;meats,Carniceria Los Compadres,False,+13603365020,1627 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1627 Freeway Dr', 'Mount Vernon, WA 98273']",48.4355059,-122.34378
377,fBl0eGCsxvlQgo7KXrk8XA,burgers;hotdogs,Five Guys,False,+13607578677,1870 Marketplace Dr,,,Burlington,98233,US,WA,"['1870 Marketplace Dr', 'Burlington, WA 98233']",48.4510123,-122.337948
378,es50YIH1J2l1gXpmmDpqhg,japanese;korean;vietnamese,Orange Teriyaki Wok & PHO,False,+13608995564,2222 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2222 Riverside Dr', 'Mount Vernon, WA 98273']",48.4412801740022,-122.33438372612
379,gzTnGcpzw8m0luuY6Sck8A,mexican;beerbar;beergardens,Jorge's Kitchen,False,+13604246838,1725 E Blackburn Rd,,,Mount Vernon,98274,US,WA,"['1725 E Blackburn Rd', 'Mount Vernon, WA 98274']",48.40665,-122.31953
380,ofmBUC3mlR3cb1zXfqRymQ,foodtrucks;mexican,Tacos Tecalitlan,False,+13602245849,702 N Burlington Blvd,,,Burlington,98233,US,WA,"['702 N Burlington Blvd', 'Burlington, WA 98233']",48.480828,-122.335002
381,ekj7Fc0mxLG_P61IRRLinA,icecream;tradamerican,Big Scoop Sundae Palace & Restaurant,False,+13604243558,327 E College Way,,,Mount Vernon,98273,US,WA,"['327 E College Way', 'Mount Vernon, WA 98273']",48.436146,-122.336178
382,yQB1lNqMAhcdGsTergwQyA,mexican,Rancho Alegre Mexican,False,+13605884821,633 E Fairhaven Ave,,,Burlington,98233,US,WA,"['633 E Fairhaven Ave', 'Burlington, WA 98233']",48.4756238949404,-122.326671034098
383,4auLqiU6UGuDs3zRE3FW-A,coffee;wine_bars;wraps,Ristretto Coffee Lounge & Wine Bar,False,+13603360951,416 S 1st St,,,Mount Vernon,98273,US,WA,"['416 S 1st St', 'Mount Vernon, WA 98273']",48.41957,-122.33738
384,zit7jgegJGbxaJMLxw4jJQ,gluten_free;bakeries;vegan,Shambala Bakery,False,+13605886600,614 S 1st St,,,Mount Vernon,98273,US,WA,"['614 S 1st St', 'Mount Vernon, WA 98273']",48.4183092,-122.3380752
385,fl0pbmEv_6RzQTrVXVnvUQ,newamerican,The Upcountry,False,+13605884100,303 Pine St,,,Mount Vernon,98273,US,WA,"['303 Pine St', 'Mount Vernon, WA 98273']",48.418221,-122.3385561
386,lw1i1VubP6nhZYPLD9gKRQ,sportsbars;newamerican,The Sports Keg Restaurant Lounge,False,+13607577828,1660 S Burlington Blvd,,,Burlington,98233,US,WA,"['1660 S Burlington Blvd', 'Burlington, WA 98233']",48.4545669555664,-122.334854125977
387,gYU4Dxg6UnjtBapz8Riy0Q,tradamerican;breweries;pizza,Skagit River Brewery,False,+13603362884,404 S 3rd St,,,Mount Vernon,98273,US,WA,"['404 S 3rd St', 'Mount Vernon, WA 98273']",48.419271,-122.335499
388,X1mD03lKc9uV99IjKB6FzQ,burgers;hotdogs;coffee,Burgermaster,False,+13608994075,2030 Freeway Dr,,,Mount Vernon,98273,US,WA,"['2030 Freeway Dr', 'Mount Vernon, WA 98273']",48.4397499,-122.34224
389,siOYuCiZFg1gPkmLmCeU8A,distilleries;newamerican;cocktailbars,Valley Shine Distillery,False,+13605884086,320 S1st St,,,Mount Vernon,98273,US,WA,"['320 S1st St', 'Mount Vernon, WA 98273']",48.4202,-122.33703
390,tv-kjlxRuBKciarUusz78w,pizza;italian;chicken_wings,Pizza Factory,False,+13607570600,107 Cedar Ave,,,Burlington,98233,US,WA,"['107 Cedar Ave', 'Burlington, WA 98233']",48.4682355,-122.3354778
391,isNt7Nl0nXoKwgojA_kEQQ,sandwiches;breakfast_brunch;delis,The Lunchbox Diner,False,+13603362026,701 S 2nd St,,,Mount Vernon,98273,US,WA,"['701 S 2nd St', 'Mount Vernon, WA 98273']",48.4178477150012,-122.337742187083
392,VgEkSmh4DcsxkPIt77hG2Q,filipino,Lola's Int'l Kitchen,False,+13603990617,336 E Fairhaven Ave,Ste C,,Burlington,98233,US,WA,"['336 E Fairhaven Ave', 'Ste C', 'Burlington, WA 98233']",48.475332,-122.331127
393,jqzJRzZt1H5XBPSGMFpUTw,mexican,Taquera Mi Cocina,False,+13606305544,16016 Mclean Rd,,,Mount Vernon,98273,US,WA,"['16016 Mclean Rd', 'Mount Vernon, WA 98273']",48.4207739965798,-122.400667456636
394,Kuv1QlALLItloVQKKTxw7g,korean,Pyung Chang Korean BBQ,False,+13604503333,521 S 2nd St,,,Mount Vernon,98273,US,WA,"['521 S 2nd St', 'Mount Vernon, WA 98273']",48.4186469677887,-122.337274263547
395,DYiSCZfleQJ8LP1SV96kTg,chinese,Fortune Mandarin Restaurant & Lounge,False,+13604281819,1617 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1617 Freeway Dr', 'Mount Vernon, WA 98273']",48.43511,-122.34341
396,t515a9Y16oWmnF7AzhdWBA,bakeries;breakfast_brunch,Joy's Bakery & Cafe,False,+13608550610,823 Metcalf St,,,Sedro Woolley,98284,US,WA,"['823 Metcalf St', 'Sedro Woolley, WA 98284']",48.50363,-122.23825
397,LFJz6bNMAjpbsm2WvWDwOA,steak,Outback Steakhouse,False,+13602070200,478 Andis Rd,,,Burlington,98233,US,WA,"['478 Andis Rd', 'Burlington, WA 98233']",48.4660720814757,-122.340395814104
398,zZX53W02pat_Qk9pOmF21A,coffee;delis;sandwiches,Woods Coffee,False,+13604194564,1779 S Burlington Blvd,,,Burlington,98233,US,WA,"['1779 S Burlington Blvd', 'Burlington, WA 98233']",48.4528372507622,-122.336861081421
399,2AZR6SFVC92vUeNX71n-wA,italian;pizza,Pacioni's Pizzeria,False,+13603363314,606 S 1st St,,,Mount Vernon,98273,US,WA,"['606 S 1st St', 'Mount Vernon, WA 98273']",48.41838,-122.33803
400,FSS6FWyyc7RImQQ-thjCiA,burgers;tradamerican,Red Robin Gourmet Burgers and Brews,False,+13607578646,1075 S Burlington Blvd,,,Burlington,98233,US,WA,"['1075 S Burlington Blvd', 'Burlington, WA 98233']",48.464926,-122.336246
401,TJAfMiOhgO43Xed4iLqzGQ,mexican;foodtrucks,Antojos Locos,False,+13605408731,1540 S Burlington Blvd,,,Burlington,98233,US,WA,"['1540 S Burlington Blvd', 'Burlington, WA 98233']",48.45628,-122.33522
402,BdL7KBH8wkKer0Gyt8ILiQ,vietnamese;japanese;chinese,Bite Teriyaki  & Pho,False,+13603360777,323 E College Way,,,Mount Vernon,98273,US,WA,"['323 E College Way', 'Mount Vernon, WA 98273']",48.4362,-122.33667
403,G2BPrQ7ygfsmhzgTnHZjGw,italian;tradamerican;lounges,Market Street Bistro,False,+13608485285,2300 Market St,,,Mount Vernon,98273,US,WA,"['2300 Market St', 'Mount Vernon, WA 98273']",48.442093549804,-122.336349785328
404,EcS0xgC0WDoj4KSLgcDX6A,sandwiches;salad;soup,Panera Bread,False,+13607070894,1749 S Burlington Blvd,,,Burlington,98233,US,WA,"['1749 S Burlington Blvd', 'Burlington, WA 98233']",48.453202,-122.3368827
405,J8CjHXn-BfMCo6CVAWNqZg,steak,Max Dale's Steak & Chop House,False,+13604247171,2030 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2030 Riverside Dr', 'Mount Vernon, WA 98273']",48.439357,-122.334167
406,DgJVM0oBBPWLVvHTPfMveQ,mexican,Mi Mexico,False,+13607551373,481 S Burlington Blvd,,,Burlington,98233,US,WA,"['481 S Burlington Blvd', 'Burlington, WA 98233']",48.472488,-122.336121
407,wmRqOSGO_T6n1M1CDU9lFg,mexican;seafood,Moreno's Family Mexican Restaurant,False,+13609822482,2009 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2009 Riverside Dr', 'Mount Vernon, WA 98273']",48.43863,-122.33615
408,RQszPuXfuGuyrLvJ1CYTgg,tradamerican;fishnchips;sandwiches,The Fairhaven,False,+13607463183,100 N Burlington Blvd,,,Burlington,98233,US,WA,"['100 N Burlington Blvd', 'Burlington, WA 98233']",48.475831,-122.335505
409,BCZ-HQMGP67wBTvqj-b3MQ,thai,Thai House,False,+13603362966,616 S 1st St,,,Mount Vernon,98273,US,WA,"['616 S 1st St', 'Mount Vernon, WA 98273']",48.41822,-122.33811
410,qMMUBzhArKwN34VxlAqwHQ,gluten_free;tradamerican;pubs,Trumpeter Public House,False,+13605884515,416 Myrtle St,,,Mount Vernon,98273,US,WA,"['416 Myrtle St', 'Mount Vernon, WA 98273']",48.418773651123,-122.339050292969
411,vSM5AH_txbpJUZ-NkDm49Q,sandwiches;hotdogs;delis,Firehouse Subs,False,+13605884632,324 E. College Way,Ste 103,,Mount Vernon,98273,US,WA,"['324 E. College Way', 'Ste 103', 'Mount Vernon, WA 98273']",48.4357195,-122.3363724
412,8F873okT0SIVVdvutTWGEA,bakeries;coffee;sandwiches,Indulge Bakery,False,+13603997266,1501 Parker Way,Ste 101,,Mount Vernon,98273,US,WA,"['1501 Parker Way', 'Ste 101', 'Mount Vernon, WA 98273']",48.43416,-122.32197
413,rC5d4dGo_Hxya0hPCpJ3zw,tradamerican;sandwiches;pubs,The Porterhouse,False,+13603369989,416 W Gates St,,,Mount Vernon,98273,US,WA,"['416 W Gates St', 'Mount Vernon, WA 98273']",48.4194183349609,-122.338569641113
414,8iVWTbqpI0wKjoLMKnCzEA,italian,IL Granaio,False,+13604190674,100 W Montgomery St,Ste 110,,Mount Vernon,98273,US,WA,"['100 W Montgomery St', 'Ste 110', 'Mount Vernon, WA 98273']",48.4191557,-122.3348296
415,w1CbfOEMalwNYUiukXw4GA,mexican;tex-mex;hotdogs,Taco Del Mar,False,+13607578507,1773 S Burlington Blvd,,,Burlington,98233,US,WA,"['1773 S Burlington Blvd', 'Burlington, WA 98233']",48.452746,-122.33661
416,hTG6KyiTP1B6jLe07oetlA,mexican;seafood;vegetarian,Lorenzo's Mexican Restaurant Mount Vernon,False,+13608487793,2121 E College Way,,,Mount Vernon,98273,US,WA,"['2121 E College Way', 'Mount Vernon, WA 98273']",48.436219,-122.314181
417,WFizigzQm4255j99iHBKfg,burgers;tradamerican,The Net Drive-In,False,+13604241384,18037 State Rt 536,,,Mount Vernon,98273,US,WA,"['18037 State Rt 536', 'Mount Vernon, WA 98273']",48.4249725341797,-122.356216430664
418,x7cR4SN9tKwisKePODLBag,chinese,Hong Kong Restaurant,False,+13604247776,1300 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1300 Riverside Dr', 'Mount Vernon, WA 98273']",48.432353,-122.334579
419,rn4r1J7unZu_cZLhmL8LNg,mexican,Catrina Tacos & Tequila,False,+13603365566,517 S 1st St,,,Mount Vernon,98273,US,WA,"['517 S 1st St', 'Mount Vernon, WA 98273']",48.41898,-122.33837
420,4cO6NwoGh2pu4hElY8ob9w,thai,Little Thailand,False,+13608995378,702 Metcalf St,Ste B,,Sedro-Woolley,98284,US,WA,"['702 Metcalf St', 'Ste B', 'Sedro-Woolley, WA 98284']",48.505112,-122.239029
421,pEnVDZFP72XFnUwksU3SLA,hotdogs;chicken_wings,Popeyes Louisiana Kitchen,False,+13607072128,120 Cascade Mall Dr,,,Burlington,98233,US,WA,"['120 Cascade Mall Dr', 'Burlington, WA 98233']",48.4639,-122.33645
422,rTqkeo6M2vvF6gltOI0LvA,hotdogs;delis;sandwiches,Jersey Mike's Subs,False,+13608738709,115 E College Way,,,Mount Vernon,98273,US,WA,"['115 E College Way', 'Mount Vernon, WA 98273']",48.436076,-122.33956
423,X4v8PYDUIGiflge3saDU9Q,grocery;delis;butcher,Haggen Food & Pharmacy,False,+13608141500,757 Haggen Dr,,,Burlington,98233,US,WA,"['757 Haggen Dr', 'Burlington, WA 98233']",48.46915,-122.33883
424,y0jRo2Twmmtn7Or4Duiv3Q,mexican;hotdogs,Chipotle Mexican Grill,False,+13607070371,1753 S Burlington Blvd,Ste 106,,Burlington,98233,US,WA,"['1753 S Burlington Blvd', 'Ste 106', 'Burlington, WA 98233']",48.4533319340195,-122.335839939269
425,HB56re8y-33cSYX5BRaHYw,mexican;bars;vegetarian,El Gitano,False,+13604245514,1810 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1810 Riverside Dr', 'Mount Vernon, WA 98273']",48.43715,-122.33466
426,eeQkLclvwO5hs9xXLR0Yvg,burgers;hotdogs;icecream,Chuck Wagon Drive-In,False,+13603362732,800 N 4th St,,,Mount Vernon,98273,US,WA,"['800 N 4th St', 'Mount Vernon, WA 98273']",48.428039,-122.335014
427,SOf4nwPl09LjhXjx7b2aOA,mexican,Mestizo Mexican Family Restaurant,False,+13608551300,617 Metcalf St,,,Sedro-Woolley,98284,US,WA,"['617 Metcalf St', 'Sedro-Woolley, WA 98284']",48.5059657,-122.2384451
428,j3ZSGw_Q4fAK_lpsreNB8A,chinese,Dragon Inn Restaurant,False,+13604243722,225 Riverside Ln,,,Mount Vernon,98273,US,WA,"['225 Riverside Ln', 'Mount Vernon, WA 98273']",48.43925,-122.337684
429,eZrQpWICiOt9pX504mFNjw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+13607571414,188 Cascade Mall Dr,,,Burlington,98233,US,WA,"['188 Cascade Mall Dr', 'Burlington, WA 98233']",48.4602761,-122.336417
430,rR6WvqhjcaWbv2S4zhPo1g,burgers;sandwiches;icecream,The Dari Delite,False,+13603362582,1632 S 2nd St,,,Mount Vernon,98273,US,WA,"['1632 S 2nd St', 'Mount Vernon, WA 98273']",48.409629,-122.337562
431,2OYA4QFiGbV0Q8340Sj49w,british;tea;tradamerican,Olde Towne Grainery Tea Room & Galleria,False,+13604199090,100 East Montgomery St,Fl 2,,Mount Vernon,98273,US,WA,"['100 East Montgomery St', 'Fl 2', 'Mount Vernon, WA 98273']",48.4195026755333,-122.335107252002
432,2B3xhpcvCldiWUH_uQ3p4Q,newamerican,Shari's Cafe & Pies,False,+13607572556,1520 S Burlington Blvd,,,Burlington,98233,US,WA,"['1520 S Burlington Blvd', 'Burlington, WA 98233']",48.45684,-122.33524
433,Wnjc0B32bYl0zlRVA9bmGg,buffets,Royal Star Buffet,False,+13604245388,2300 Freeway Dr,,,Mount Vernon,98273,US,WA,"['2300 Freeway Dr', 'Mount Vernon, WA 98273']",48.44083,-122.34224
434,nQzCODgH2MtzZ51sYkHMwQ,pizza,Round Table Pizza,False,+13604247979,115 E College Way,,,Mount Vernon,98273,US,WA,"['115 E College Way', 'Mount Vernon, WA 98273']",48.436358,-122.33957
435,vu9UVhu3tjOv4YdxJELeXw,delis;grocery;cafes,The Woolley Market,False,+13609822649,829 Metcalf St,,,Sedro-Woolley,98284,US,WA,"['829 Metcalf St', 'Sedro-Woolley, WA 98284']",48.5034904,-122.2382507
436,li1j6S751Wm8c5CXz7n3cw,mexican,Mexico Cafe,False,+13604241977,1320 Memorial Hwy,,,Mount Vernon,98273,US,WA,"['1320 Memorial Hwy', 'Mount Vernon, WA 98273']",48.4227905273438,-122.353141784668
437,vQS7FxlsvwtFMn59R9QFJA,mexican;breakfast_brunch,Cocina Sabores & Catering,False,+13608995631,,,,Mount Vernon,98273,US,WA,"['Mount Vernon, WA 98273']",48.4214840149397,-122.345985285938
438,0ElpEURAv7RE6aF-FGpW_g,newamerican;comfortfood,Magnolia Grill,False,+13608738938,208 Ferry St,,,Sedro-Woolley,98284,US,WA,"['208 Ferry St', 'Sedro-Woolley, WA 98284']",48.5054716360468,-122.238165177405
439,WSY9JIzB1PPoMRGi_B7wEQ,japanese,Cherry Teriyaki,False,+13607555337,200 S Cherry St,,,Burlington,98233,US,WA,"['200 S Cherry St', 'Burlington, WA 98233']",48.474494934082,-122.327560424805
440,f91W2WRXLYlfawLDmI6icA,lounges;cafes,The Mount Vernon Cafe & Lounge,False,+13603362613,225 S 1st St,,,Mount Vernon,98273,US,WA,"['225 S 1st St', 'Mount Vernon, WA 98273']",48.42064,-122.337358
441,wPJzbWit0TF8rsLaD7k1Sw,cafes,Bigfoot Java,False,+13604283081,1633 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1633 Riverside Dr', 'Mount Vernon, WA 98273']",48.4355583190918,-122.335723876953
442,aZmEuAsFMCzRRGw2OWyqCQ,mexican,El Gitano,False,+13607559010,624 E Fairhaven Ave,,,Burlington,98233,US,WA,"['624 E Fairhaven Ave', 'Burlington, WA 98233']",48.47524,-122.32687
443,gyr893sUcfZJnuiuKtcrEQ,burgers;tradamerican;bars,Bob's Burgers & Brew,False,+13607579097,9394 Old Hwy 99 N Rd,,,Burlington,98233,US,WA,"['9394 Old Hwy 99 N Rd', 'Burlington, WA 98233']",48.509962,-122.337871
444,kT62RPiXqRSLi9r5JWMstg,mexican,Taco Time,False,+13604243383,600 E College Way,,,Mount Vernon,98273,US,WA,"['600 E College Way', 'Mount Vernon, WA 98273']",48.4357629,-122.3322435
445,episvlv1WGyfRrLRrIFF1w,breakfast_brunch;tradamerican;cafes,Riverside Cafe,False,+13604246060,2000 Riverside Dr,,,Mount Vernon,98273,US,WA,"['2000 Riverside Dr', 'Mount Vernon, WA 98273']",48.4382781982422,-122.334434509277
446,E39HmE5GdeKClhMg9cL6VQ,hotdogs;burgers,Carl's Jr,False,+13608999470,1543 S Burlington Blvd,,,Burlington,98233,US,WA,"['1543 S Burlington Blvd', 'Burlington, WA 98233']",48.4569273,-122.336213467107
447,fAGW9ev6SN1VbwWbOt3ltw,sandwiches;hotdogs;delis,Jimmy John's,False,+13607070170,1824 South Burlington Blvd,,,Burlington,98233,US,WA,"['1824 South Burlington Blvd', 'Burlington, WA 98233']",48.45092733,-122.3348445
448,D3l9R4-djzEYGsyegvn9kA,tradamerican;burgers,Big Rock Roadhouse,False,+13604288070,14779 State Rt 9,,,Mt Vernon,98273,US,WA,"['14779 State Rt 9', 'Mt Vernon, WA 98273']",48.4294154713486,-122.264191570509
449,kpkJxGBJsvUmRxZg56-S2w,pizza;arcades;indoor_playcenter,Chuck E. Cheese,False,+13607551901,621 Cascade Mall Dr,,,Burlington,98233,US,WA,"['621 Cascade Mall Dr', 'Burlington, WA 98233']",48.461361,-122.339336
450,2pzI6MeUPLfySOb3AShAYg,burgers,Hal's Drive In,False,+13608550868,321 State St,,,Sedro Woolley,98284,US,WA,"['321 State St', 'Sedro Woolley, WA 98284']",48.5031951,-122.2364277
451,GgMmWSmCX2NXcFS-luMu-A,bbq,Double Barrel BBQ,False,+13608555080,108 W Moore St,,,Sedro-Woolley,98284,US,WA,"['108 W Moore St', 'Sedro-Woolley, WA 98284']",48.5109004,-122.2400364
452,9ocVkj98fhJipwkr2FaR5g,pizza;sandwiches,Coconut Kenny's,False,+13608559600,714 Metcalf St,,,Sedro Woolley,98284,US,WA,"['714 Metcalf St', 'Sedro Woolley, WA 98284']",48.5047586,-122.2389697
453,jL8SYFufx3X0Ybnz2Nsudg,hotdogs;burgers;coffee,McDonald's,False,+13607578952,876 Nevitt Rd,,,Burlington,98233,US,WA,"['876 Nevitt Rd', 'Burlington, WA 98233']",48.468466,-122.343693
454,2c4pA6fn5N14udt9wHxujQ,mexican;importedfood,La Estrellita,False,+13607705186,2111 Urban Ave,,,Mount Vernon,98273,US,WA,"['2111 Urban Ave', 'Mount Vernon, WA 98273']",48.4397500008345,-122.332237958908
455,cE30sX-HfU391bv9Oz4b9Q,japanese,Best Teriyaki,False,+13604163977,1722 Riverside Dr,,,Mount Vernon,98273,US,WA,"['1722 Riverside Dr', 'Mount Vernon, WA 98273']",48.436157181859,-122.335101217031
456,riY2gdwAm1Puo528j654vQ,mexican,Tortilleria Mi Jacalito,False,+13609822288,520 S Spruce St,,,Burlington,98233,US,WA,"['520 S Spruce St', 'Burlington, WA 98233']",48.4720840454102,-122.330467224121
457,i3U6aYAkdSn40If5TbP5Kw,pizza,Domino's Pizza,False,+13604286800,1600 E College Way,,,Mount Vernon,98273,US,WA,"['1600 E College Way', 'Mount Vernon, WA 98273']",48.43536,-122.3212
458,S0jiI5w-z2Vi-gZilwilxg,bars;newamerican,Evelyn's Tavern,False,+13603991321,12667 State Rt 9,,,Clearlake,98235,US,WA,"['12667 State Rt 9', 'Clearlake, WA 98235']",48.4618301391602,-122.233711242676
459,tklIyHF9BO23qXxjTiOnZA,mexican,Tacos guadalajara,False,,508 N 4th St,,,Mount Vernon,98273,US,WA,"['508 N 4th St', 'Mount Vernon, WA 98273']",48.425369,-122.334922
460,h4cC9_ZwaMh2CxaRMlVlPw,breakfast_brunch;tradamerican;burgers,IHOP,False,+13603360808,2001 Frwy Dr,,,Mount Vernon,98273,US,WA,"['2001 Frwy Dr', 'Mount Vernon, WA 98273']",48.43841,-122.34694
461,0Rww0TEQ1ukY-vHGJFjrWQ,bars;tradamerican,Draft Pic's Sports Bar & Grille,False,+13603363626,516 S 1st St,,,Mount Vernon,98273,US,WA,"['516 S 1st St', 'Mount Vernon, WA 98273']",48.4188815591074,-122.337952144012
462,k2vddilVFJfFZ6Ig_Y8VPA,coffee;sandwiches,Pit Stop Espresso,False,+13607078177,1304 Memorial Hwy,,,Mount Vernon,98273,US,WA,"['1304 Memorial Hwy', 'Mount Vernon, WA 98273']",48.42213,-122.35241
463,wJk0kNUBp42EtJW1zUiTrA,hotdogs;chinese,Panda Express,False,+13608485255,2293 Freeway Dr,,,Mount Vernon,98273,US,WA,"['2293 Freeway Dr', 'Mount Vernon, WA 98273']",48.4397461762462,-122.343668976051
464,zMh0Onu0ux02egM9ipDK1g,grocery;delis;butcher,Haggen Food & Pharmacy,False,+13608486999,2601 E Division St,,,Mount Vernon,98273,US,WA,"['2601 E Division St', 'Mount Vernon, WA 98273']",48.42196,-122.30782
465,AdVPoPtvt2NHsRhvCuSDgQ,greek;foodstands,A.B's Hillbilly Gyros,False,+13606105175,110 Stewart Rd,,,Mount Vernon,98273,US,WA,"['110 Stewart Rd', 'Mount Vernon, WA 98273']",48.4427719090513,-122.342297583818
466,w0vUcOL_SoZ1hQTJbdnJ2w,sandwiches,Subway,False,+13604245304,323 E College Way,Ste C,,Mount Vernon,98273,US,WA,"['323 E College Way', 'Ste C', 'Mount Vernon, WA 98273']",48.4362679239335,-122.336529014864
467,18CF03Jf74jKHOjhX157qw,mexican,La Victoria Bakery,False,+13604285607,1610 N Laventure Rd,,,Mount Vernon,98273,US,WA,"['1610 N Laventure Rd', 'Mount Vernon, WA 98273']",48.4349599,-122.31301
468,NsX0p4NLvOxXYL9uozysBQ,hotdogs;burgers;tacos,Jack in the Box,False,+13604286960,304 E College Way,,,Mount Vernon,98273,US,WA,"['304 E College Way', 'Mount Vernon, WA 98273']",48.435567,-122.337071299553
469,MUoxa8awKrutZBiouFwONw,pizza,Papa Murphy's,False,+13607072902,1034 South Burlington Blvd.,,,Burlington,98233,US,WA,"['1034 South Burlington Blvd.', 'Burlington, WA 98233']",48.4654201,-122.3357051
470,KOvGEx1stlsicK49NNp4gQ,burgers;hotdogs,Wendy's,False,+13607570828,1560 S. Burlington Blvd.,,,Burlington,98233,US,WA,"['1560 S. Burlington Blvd.', 'Burlington, WA 98233']",48.45556,-122.33519
471,CQUpPxOii7p7x52gqlsCBA,pubs;burgers;gastropubs,Gentlemen Gene's,False,+13604244363,1400 Parker Way,,,Mount Vernon,98273,US,WA,"['1400 Parker Way', 'Mount Vernon, WA 98273']",48.433052,-122.321281
472,aAWac14Pi1YIGj8Oy7974Q,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,+13604286611,1701 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1701 Freeway Dr', 'Mount Vernon, WA 98273']",48.43622,-122.3437
473,7QxiSTE6a_DjiJe3dG3z7A,grocery;burgers;breweries,The BLG - Big Lake Grocery,False,+13604225253,16818 Lake View Blvd,,,Mount Vernon,98274,US,WA,"['16818 Lake View Blvd', 'Mount Vernon, WA 98274']",48.4017430990934,-122.240805476904
474,jVgKNYRtB-08oHCfsC_FZw,hotdogs;mexican,Taco Bell,False,+13607577403,1308 Burlington Blvd.,,,Burlington,98233,US,WA,"['1308 Burlington Blvd.', 'Burlington, WA 98233']",48.4607482891892,-122.335225398364
475,sS9PKFVBncG0u5haRMNEmw,hotdogs;burgers;coffee,McDonald's,False,+13607572857,2034 Marketplace Dr,,,Burlington,98233,US,WA,"['2034 Marketplace Dr', 'Burlington, WA 98233']",48.4484275,-122.33613
476,efMjFWRziAGY7seepSxagw,burgers;newamerican;karaoke,Katts WestSide Stories,False,+13607556474,100 S Barker St,,,Mount Vernon,98273,US,WA,"['100 S Barker St', 'Mount Vernon, WA 98273']",48.4215442,-122.3445188
477,6q_TJV8Zyt1_oQz93rf6Mg,hotdogs;sandwiches,Arby's,False,+13604280223,1822 Freeway Dr,,,Mount Vernon,98273,US,WA,"['1822 Freeway Dr', 'Mount Vernon, WA 98273']",48.437549,-122.34243
478,xn2JsPNec3O3eWSPjqoFKQ,tradamerican;burgers;pubs,Iron Mountain Bar & Grill,False,+13609822079,708 Metcalf St,,,Sedro-Woolley,98284,US,WA,"['708 Metcalf St', 'Sedro-Woolley, WA 98284']",48.504986,-122.238973
479,_4FhHpE6Sb4KE9VkUwsGcg,mexican,Tacos El Antojito,False,+13607559401,628 E Fairhaven Ave,,,Burlington,98233,US,WA,"['628 E Fairhaven Ave', 'Burlington, WA 98233']",48.4752502441406,-122.326751708984
480,gQfzYaaI84qF22WQlHmRbw,desserts;chicken_wings;pizza,Jet City Pizza,False,+13604242000,2323 E Section St,,,Mount Vernon,98274,US,WA,"['2323 E Section St', 'Mount Vernon, WA 98274']",48.4136964,-122.31666
481,kzj9lgpIWEvIzOTQE8su0w,japanese,Teriyaki Time,False,+13609822488,3729 E College Way,,,Mount Vernon,98273,US,WA,"['3729 E College Way', 'Mount Vernon, WA 98273']",48.435905,-122.292287
482,BNnjllHltXUjd7C61MbkEA,delis;convenience,Holiday Market,False,+13607571221,887 Nevitt Rd,,,Burlington,98233,US,WA,"['887 Nevitt Rd', 'Burlington, WA 98233']",48.469478271061,-122.344742752612
483,s2MEJDHP8GUWV8l2r1ABqA,newamerican;seafood;bbq,Kiwanis Salmon Barbecue,False,+13604287028,1717 S 13th St,,Hillcrest Park Lodge,Mount Vernon,98274,US,WA,"['1717 S 13th St', 'Hillcrest Park Lodge', 'Mount Vernon, WA 98274']",48.4089648108295,-122.326737754047
484,aAUUYzIMVESY-HZGtRJH8A,italian;pizza,Cascade Pizza & Italian Cuisine,False,+13608561136,852 W State Rte 20,,,Sedro Woolley,98284,US,WA,"['852 W State Rte 20', 'Sedro Woolley, WA 98284']",48.50273,-122.25448
485,jKqo8--EsSUUfSZOuHuiZQ,burgers;hotdogs;tacos,Jack in the Box,False,+13607577580,610 S Burlington Blvd,,,Burlington,98233,US,WA,"['610 S Burlington Blvd', 'Burlington, WA 98233']",48.47129,-122.33518
486,Q3vzwDLu2b3AFYKoChvucg,mexican;foodtrucks,Tacos El Valle,False,+13603993614,20275 Wa-20,,,Burlington,98233,US,WA,"['20275 Wa-20', 'Burlington, WA 98233']",48.4827964044719,-122.307763472199
487,-JT0_DP5lChh-Yz3U6qHdQ,hotdog;sandwiches;delis,2nd Street Deli & Dogs,False,+13609822605,1300 S 2nd St,,,Mount Vernon,98273,US,WA,"['1300 S 2nd St', 'Mount Vernon, WA 98273']",48.41269,-122.33752
488,DgTGGKBmTOog1AjPUmMAtA,mexican,Mercado Del Mundo,False,,1023 S 2nd St,,,Mount Vernon,98273,US,WA,"['1023 S 2nd St', 'Mount Vernon, WA 98273']",48.4154205,-122.3379364
