,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
494,OPk5LI5qyZKnzzMpO2wnHw,mexican,Taqueria El Antojo,False,+14256724209,20629 Highway 99,,,Lynnwood,98036,US,WA,"['20629 Highway 99', 'Lynnwood, WA 98036']",47.8117,-122.32247
495,R57edNZCvThKJOoVUi3fXw,german;hungarian,Budapest Bistro,False,+14255139846,12926 Mukilteo Speedway,,,Lynnwood,98037,US,WA,"['12926 Mukilteo Speedway', 'Lynnwood, WA 98037']",47.8803339139781,-122.279848559525
496,VIWV7kpUrsRN203THpAQqA,vietnamese;soup;noodles,Pho Than Brothers,False,+14259996596,16809 Hwy 99,,,Lynnwood,98037,US,WA,"['16809 Hwy 99', 'Lynnwood, WA 98037']",47.845865,-122.294243
497,XKl3GOJPn1bJ7Yt6GXsWrQ,cantonese;asianfusion;dimsum,U Lin Asian Bistro,False,+14259673813,1120 164th St SW,Ste F,,Lynnwood,98087,US,WA,"['1120 164th St SW', 'Ste F', 'Lynnwood, WA 98087']",47.8490287,-122.2486041
498,pLjzA_wdFAFqIrwR_hJCBA,korean;hotpot;chicken_wings,Todamgol Korean Restaurant,False,+14257417171,1120 164th St SW,,,Lynnwood,98087,US,WA,"['1120 164th St SW', 'Lynnwood, WA 98087']",47.848677,-122.248439
499,Rex1cfimUwzGiK4BDP0a9w,vietnamese;noodles,Taste of Pho,False,+14259774311,20101 44th Ave W,Ste E,,Lynnwood,98036,US,WA,"['20101 44th Ave W', 'Ste E', 'Lynnwood, WA 98036']",47.81656,-122.29169
500,KJGctw5pyc9M_-m7pTeLbA,pizza;italian;sandwiches,Sparta's Pizza & Spaghetti House- Lynnwood,False,+14257451880,17630 Hwy 99,,,Lynnwood,98037,US,WA,"['17630 Hwy 99', 'Lynnwood, WA 98037']",47.8383606,-122.3004654
501,M3kctNuPmDgv8K0o9yrIDQ,bakeries;coffee;turkish,Kismet Turkish Cafe & Bakery,False,+14242459710,3000 184th St SW,Unit 5538,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Unit 5538', 'Lynnwood, WA 98037']",47.829722,-122.272503
502,pSiXdrXApBThEk-cy6sgkg,ramen;korean,SenSen Ramen & Katsu,False,+14259676978,17424 Hwy 99,Ste 105,,Lynnwood,98037,US,WA,"['17424 Hwy 99', 'Ste 105', 'Lynnwood, WA 98037']",47.84111,-122.29956
503,V4joekR3cykXZI8JeopuVQ,breakfast_brunch;hawaiian;diners,Kona Kitchen - Lynnwood,False,+14255785662,3805 196th St SW,,,Lynnwood,98036,US,WA,"['3805 196th St SW', 'Lynnwood, WA 98036']",47.82129,-122.2847
504,MBGtf5Z7naeWe4b5qUQxIw,chinese;creperies,Mr.Simon's Chinese Pancake,False,+12066120314,3000 184th St SW,Ste 5519,Alderwood Mall,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Ste 5519', 'Alderwood Mall', 'Lynnwood, WA 98037']",47.8295497431638,-122.274163370224
505,XGDZkFchQFm3gjIAg3rsrA,vietnamese;noodles,Pho 84,False,+14257754143,6815 196th St SW,,,Lynnwood,98036,US,WA,"['6815 196th St SW', 'Lynnwood, WA 98036']",47.82174,-122.32585
506,X6CXl9KE-H-fMAP28X86Jg,sushi;japanese,Sushi Misoya,False,+14257757979,3333 184th St SW,Ste L,,Lynnwood,98037,US,WA,"['3333 184th St SW', 'Ste L', 'Lynnwood, WA 98037']",47.83311,-122.27931
507,rja1TYkfkxeK7MQoWc8uLg,mexican;beerbar,Taqueria Puebla,False,+14254123030,16716 Highway 99,Ste C,,Lynnwood,98037,US,WA,"['16716 Highway 99', 'Ste C', 'Lynnwood, WA 98037']",47.847024,-122.295683
508,SWbIiEQePVNuXttiFIgNtg,sushi;japanese,Best Sushi & Teriyaki,False,+14256737373,19620 Hwy 99,Ste 108,,Lynnwood,98036,US,WA,"['19620 Hwy 99', 'Ste 108', 'Lynnwood, WA 98036']",47.820658,-122.3160038
509,RZl0nSN2qCB5NepHyAiYTw,breakfast_brunch;venues;catering,Bistro 76 Cafe & Catering,False,+14257763616,18401 76th Ave W,Ste 103,,Edmonds,98026,US,WA,"['18401 76th Ave W', 'Ste 103', 'Edmonds, WA 98026']",47.8316762786617,-122.337295599282
510,fapyYxxCKc4nwfuKr8k18A,mexican,Todo Mexico,False,+14257782180,4926 196th St SW,,,Lynnwood,98036,US,WA,"['4926 196th St SW', 'Lynnwood, WA 98036']",47.82055,-122.30012
511,8A5yJJjmeaN08roAaXcRLw,bbq;korean,Gangnam Korean Restaurant,False,+14256780337,19505 44th Ave W,,,Lynnwood,98036,US,WA,"['19505 44th Ave W', 'Lynnwood, WA 98036']",47.8216833581115,-122.291702739894
512,i48cREok0JCe8XqPSkMdLA,vietnamese,Phoenix Restaurant,False,+14257432591,14007 Hwy 99,Ste C,,Lynnwood,98037,US,WA,"['14007 Hwy 99', 'Ste C', 'Lynnwood, WA 98037']",47.87094,-122.27474
513,zPCGoOkP4DuDpReoVTOQUQ,thai,B Thai,False,+14256702200,7528 196th St SW,Ste A,,Lynnwood,98036,US,WA,"['7528 196th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.8211402893066,-122.33544921875
514,ZIRJB-lk5cD4L8GUOca3zw,bbq,Fat Pig BBQ,False,+14253617640,7533 Olympic View Dr,Unit B,,Edmonds,98026,US,WA,"['7533 Olympic View Dr', 'Unit B', 'Edmonds, WA 98026']",47.8315724,-122.336643
515,po63-Hok2ba0lDA_g337yQ,pizza;italian;sandwiches,Avanti Pizza & Pasta,False,+14257427575,16715 52nd Ave W,Ste A,,Lynnwood,98037,US,WA,"['16715 52nd Ave W', 'Ste A', 'Lynnwood, WA 98037']",47.8476545,-122.3031314
516,A_qS64s--V-KEtmNRZ2WFQ,korean;bbq,Sura Korean Barbeque & Traditional Food,False,+14257712502,19226 Hwy 99,,,Lynnwood,98036,US,WA,"['19226 Hwy 99', 'Lynnwood, WA 98036']",47.82405,-122.31358
517,Yi2wqQHg66Wqfmbf567gSA,mediterranean;greek,Fork Mediterranean Grill,False,+14258350703,21919 66th Ave W,Ste G,,Mountlake Terrace,98043,US,WA,"['21919 66th Ave W', 'Ste G', 'Mountlake Terrace, WA 98043']",47.7999992370605,-122.321266174316
518,Bxv-TUkurUMdOBe-XpBJFA,pizza;hotdogs,MOD Pizza,False,+14255825392,19718 Hwy 99,,,Lynnwood,98036,US,WA,"['19718 Hwy 99', 'Lynnwood, WA 98036']",47.8194902,-122.3167817
519,akNFP89g4qgpAo1RQx5Nnw,coffee;breakfast_brunch,Buzzed Bear Coffee,False,,17211 WA-99,,,Lynnwood,98037,US,WA,"['17211 WA-99', 'Lynnwood, WA 98037']",47.84239,-122.29626
520,tx7tbLEI3rCMzvoLeAYr2g,chinese,Tasters Wok,False,+14257876789,15128 Hwy 99,,,Lynnwood,98037,US,WA,"['15128 Hwy 99', 'Lynnwood, WA 98037']",47.8608,-122.28586
521,cYsnKRJkwMVY8dj8hhJuxw,korean,Ka Won  Korean BBQ Restaurant,False,+14257876484,15004 Hwy 99,Ste A,,Lynnwood,98087,US,WA,"['15004 Hwy 99', 'Ste A', 'Lynnwood, WA 98087']",47.862355,-122.284725
522,ty8xqDG3ZgOFOuyociKIpA,breakfast_brunch;burgers,The Sugar Shack,False,+14256709733,2002 196th St SW,,,Lynnwood,98036,US,WA,"['2002 196th St SW', 'Lynnwood, WA 98036']",47.82001,-122.26094
523,CwhnLBidjpjntZUO59ePMw,thai;noodles;soup,Areeya Thai & Noodle Cuisine,False,+14253611583,2902 164th St SW,,,Lynnwood,98087,US,WA,"['2902 164th St SW', 'Lynnwood, WA 98087']",47.849664,-122.27218
524,sxXrvhihZgBsuSKx9AbKBA,burgers;hotdogs,Five Guys,False,+14257876400,2902 164th St SW,,,Lynnwood,98087,US,WA,"['2902 164th St SW', 'Lynnwood, WA 98087']",47.8496456,-122.2730225
525,avB9R8b6_ljb_ehPskftfg,seafood;tradamerican,Red Lobster,False,+14256721137,4231 196th SW,,,Lynnwood,98036,US,WA,"['4231 196th SW', 'Lynnwood, WA 98036']",47.821342,-122.290962
526,i-CHNAGKQc1_ZvZVqe8ABg,tradamerican;steak;seafood,Claim Jumper Restaurant & Saloon,False,+14257785700,18725 33rd Ave W,,,Lynnwood,98037,US,WA,"['18725 33rd Ave W', 'Lynnwood, WA 98037']",47.8277695130319,-122.274245917797
527,jPuqLuzjHdcron1uKd-6zA,vietnamese;noodles;sandwiches,PHO Nguyen’s House,False,+14256976888,18920 28th Ave W,Ste H,,Lynnwood,98036,US,WA,"['18920 28th Ave W', 'Ste H', 'Lynnwood, WA 98036']",47.82682,-122.27225
528,D3y2v5rI7KY5VhiMOnePGQ,indpak,Kalia Indian Cuisine,False,+14257716422,4520 200th St SW,Ste 202,,Lynnwood,98036,US,WA,"['4520 200th St SW', 'Ste 202', 'Lynnwood, WA 98036']",47.81702,-122.29419
529,CpBt6AbZmRBSv7WEzZl-yA,tacos,Omar's Taqueria,False,+14256788355,20801 WA-99,Ste 102,,Lynnwood,98036,US,WA,"['20801 WA-99', 'Ste 102', 'Lynnwood, WA 98036']",47.81022472,-122.323747762
530,tEMJU-bDbzjBR9F3dV14Tg,bubbletea;desserts;cafes,Cafe Kleo,False,+14253611799,19720 44th Ave W,Ste K,,Lynnwood,98087,US,WA,"['19720 44th Ave W', 'Ste K', 'Lynnwood, WA 98087']",47.8199316,-122.292939
531,xYtAPwZu9_sNRyFxc2HYig,italian;salad;soup,Olive Garden - Carside Pickup Available,False,+14256702977,4221 196th St SW,,,Lynnwood,98036,US,WA,"['4221 196th St SW', 'Lynnwood, WA 98036']",47.82145,-122.29048
532,H5Nsi8dfdIoryTf27kSTtw,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+14256728029,18508 33rd Ave W,,,Lynnwood,98037,US,WA,"['18508 33rd Ave W', 'Lynnwood, WA 98037']",47.8306342,-122.2781751
533,7Ymc0PJ7Iw0rfu6Cv5244g,hotdogs;mexican,Chipotle Mexican Grill,False,+14257767549,4120 196th St SW,Ste 150,,Lynnwood,98036,US,WA,"['4120 196th St SW', 'Ste 150', 'Lynnwood, WA 98036']",47.8206842985337,-122.289005411045
534,03cmZDFqNsBVZsWzNC0Bcw,indpak;pakistani,Cafe India,False,+14257440799,19817 44th Ave W,,,Lynnwood,98036,US,WA,"['19817 44th Ave W', 'Lynnwood, WA 98036']",47.81856,-122.29186
535,nIr7ZiMZLunwVwYIv6JmVQ,mexican,Las Espuelas,False,+14254095070,4306 228th St SW,Ste 9,,Mountlake Terrace,98043,US,WA,"['4306 228th St SW', 'Ste 9', 'Mountlake Terrace, WA 98043']",47.7915534973145,-122.291145324707
536,KYh4V7LZhpl3fasVY2kqRw,chinese;asianfusion;gluten_free,P.F. Chang's,False,+14259212100,3000 184th St,Ste 912,,Lynnwood,98037,US,WA,"['3000 184th St', 'Ste 912', 'Lynnwood, WA 98037']",47.831135,-122.270479
537,dyKIFHUe2HU1kA00na15LQ,japanese;chinese,Highway Teriyaki,False,+14257765187,19312 60th Ave W,,,Lynnwood,98036,US,WA,"['19312 60th Ave W', 'Lynnwood, WA 98036']",47.8235054016113,-122.316429138184
538,jC1Ggy6Ni68btM-NONNZVg,seafood,Anthony's Seafood Grill,False,+14257714665,3000 184th St SW,Ste 852,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Ste 852', 'Lynnwood, WA 98037']",47.82836,-122.274018
539,r6SgLKw6Yt17DQf30EkCgg,burgers;tradamerican,Red Robin Gourmet Burgers and Brews,False,+14257716492,18410 33rd Ave W,,,Lynnwood,98037,US,WA,"['18410 33rd Ave W', 'Lynnwood, WA 98037']",47.831501,-122.278232
540,uag24FSbsxOoVNIdRLGQzQ,southern;comfortfood;chickenshop,Ezell's Famous Chicken,False,+14256408111,3925 196th St SW,,,Lynnwood,98036,US,WA,"['3925 196th St SW', 'Lynnwood, WA 98036']",47.8212242126465,-122.286529541016
541,_pb080Y3yoGr40EIuAaQNw,mexican,Cafe Rio Mexican Grill - Lynnwood,False,+14255631300,3000 184th St SW,,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Lynnwood, WA 98037']",47.8309287634221,-122.271902712079
542,h-rVHmNw-jWdAl8YnRdutA,sportsbars;newamerican,The Cove Restaurant and Lounge,False,+14257454777,402 164th St SW,Ste 106,,Lynnwood,98087,US,WA,"['402 164th St SW', 'Ste 106', 'Lynnwood, WA 98087']",47.8479476888948,-122.238445998975
543,JvJjOXHvO_h4VcAcUor6XQ,vietnamese;noodles,Pho 44,False,+14256976593,19505 44th Ave W,Ste L,,Lynnwood,98036,US,WA,"['19505 44th Ave W', 'Ste L', 'Lynnwood, WA 98036']",47.822116,-122.291432
544,ihz7n5S6sKnLX4CRJdlFXw,chinese;mongolian;buffets,Harbor Buffet,False,+14257768880,4601 200th St SW,Ste A,,Lynnwood,98036,US,WA,"['4601 200th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.81803,-122.293946
545,riAuGYzqgnhxYt0yggPcQA,hotdog,Seoul Hotdog,False,+14255820894,18415 33rd Ave W,Ste F,,Lynnwood,98037,US,WA,"['18415 33rd Ave W', 'Ste F', 'Lynnwood, WA 98037']",47.8315,-122.27698
546,Zd2QyQgl6aBFESiQD-6Wnw,vietnamese;sandwiches,The Han River Restaurant,False,+14253552084,12918 Mukilteo Speedway,Ste C20,,Lynnwood,98087,US,WA,"['12918 Mukilteo Speedway', 'Ste C20', 'Lynnwood, WA 98087']",47.880582,-122.280441
547,0Wd7rWArEF8EdBnE_Js-CQ,chinese;seafood,Johnnys Wok,False,+14257753313,19626 76th Ave W,,,Lynnwood,98036,US,WA,"['19626 76th Ave W', 'Lynnwood, WA 98036']",47.820475,-122.3360149
548,0miEAgm2MbD0biNNzyq7XA,japanese,Teriyaki Wok Express,False,+14257756760,18500 33rd Ave W,Ste B,,Lynnwood,98037,US,WA,"['18500 33rd Ave W', 'Ste B', 'Lynnwood, WA 98037']",47.8305082,-122.2778735
549,7mpzThGfP9L5j0aI4UAD_w,pizza;gluten_free,Zeek's Pizza,False,+14258938646,4309 196th St Sw,,,Lynnwood,98036,US,WA,"['4309 196th St Sw', 'Lynnwood, WA 98036']",47.8213196,-122.2914429
550,E6UAoAcsW1-oz6i9MT5Asg,teppanyaki;sushi,Fuji Teppanyaki & Sushi,False,+14253617574,5621 196th St SW,,,Lynnwood,98036,US,WA,"['5621 196th St SW', 'Lynnwood, WA 98036']",47.82187,-122.30957
551,iriTb2Dz3DISMKg64pWTag,skatingrinks;bowling;cafes,Lynnwood Bowl & Skate,False,+14257783133,6210 200th St SW,,,Lynnwood,98036,US,WA,"['6210 200th St SW', 'Lynnwood, WA 98036']",47.8168689,-122.31735
552,hub2g_k6kSzxm6z7WORLRA,japanese,Teriyaki Town,False,+14256735904,4615 196th St,Ste 128,,Lynnwood,98036,US,WA,"['4615 196th St', 'Ste 128', 'Lynnwood, WA 98036']",47.821778,-122.296413
553,BsunY3j0wRUvBULTI_Vd-A,coffee;cafes,Coffee Driven,False,+14252803683,19505 44th Ave W,,,Lynnwood,98036,US,WA,"['19505 44th Ave W', 'Lynnwood, WA 98036']",47.822087,-122.29214
554,JHwQbu8jb9RQgI4e_-Yhmw,korean,Korea House,False,+14254868866,20615 Bothell Everett Hwy,Ste B,,Bothell,98012,US,WA,"['20615 Bothell Everett Hwy', 'Ste B', 'Bothell, WA 98012']",47.811617,-122.205817
555,xRIQyIsM-xOT5jK_w-gm-w,szechuan,China Cafe,False,+14259069999,6812 196th St SW,Ste A,,Lynnwood,98036,US,WA,"['6812 196th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.8211951,-122.3253772
556,xfNkxyWpGlMhfy921Y5eTQ,italian;catering,The Old Spaghetti Factory,False,+14256727006,2509 196th St SW,,,Lynnwood,98036,US,WA,"['2509 196th St SW', 'Lynnwood, WA 98036']",47.8211002279577,-122.267398667494
557,5fy5vb_iaReo8bBhkt_8TA,korean;chickenshop;beerbar,Kochi Po-Cha,False,+14254123053,18623 Washington 99,Ste 140,,Lynnwood,98036,US,WA,"['18623 Washington 99', 'Ste 140', 'Lynnwood, WA 98036']",47.8300585,-122.3058814
558,xDmeu1Am5zz2oE3Y-ZHHmA,desserts;tradamerican,The Cheesecake Factory,False,+14254121376,3000 184th St SW,,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Lynnwood, WA 98037']",47.8305775199325,-122.269864253089
559,bAuk6gczUrDV4le4Zz4YFQ,halal;falafel;sandwiches,Aleppo kitchen,False,+14256976610,6815 196th St SW,Ste G,,Lynnwood,98036,US,WA,"['6815 196th St SW', 'Ste G', 'Lynnwood, WA 98036']",47.821851,-122.325907
560,00lsz3Z26are3A9L56GAbQ,korean;bbq,BBQ Arirang,False,+14256780658,18623 Hwy 99 S,Ste 150,,Lynnwood,98037,US,WA,"['18623 Hwy 99 S', 'Ste 150', 'Lynnwood, WA 98037']",47.829943,-122.305944
561,fbLOVbQady06vTGtWYKGmQ,japanese;chinese;asianfusion,Teriyaki Time,False,+14257789019,2109 196th St SW,Ste 2,,Lynnwood,98036,US,WA,"['2109 196th St SW', 'Ste 2', 'Lynnwood, WA 98036']",47.8209915161133,-122.261978149414
562,wcWUNCj977OJrslD1lU2iQ,asianfusion;tapasmallplates;cocktailbars,Bar Dojo,False,+14259677267,8404 Bowdoin Way,,,Edmonds,98026,US,WA,"['8404 Bowdoin Way', 'Edmonds, WA 98026']",47.8063165675953,-122.346773526859
563,-5CYoj_-KBNT-1uzGbbpeg,vietnamese;asianfusion,The Bistro Pho & Teriyaki,False,+14259677086,18601 Hwy 99,,,Lynnwood,98037,US,WA,"['18601 Hwy 99', 'Lynnwood, WA 98037']",47.8301506,-122.306778
564,drqZ64b9uHftK9DI6eLBIA,korean,New Seoul Restaurant,False,+14257878616,14007 Hwy 99,,,Lynnwood,98087,US,WA,"['14007 Hwy 99', 'Lynnwood, WA 98087']",47.87094,-122.27474
565,UC-nOP9RKUUARpcdTJvkDg,peruvian,Rinconcito Peruano Restaurant,False,+14259675688,18904 Hwy 99,Ste A,,Lynnwood,98036,US,WA,"['18904 Hwy 99', 'Ste A', 'Lynnwood, WA 98036']",47.827185,-122.310042
566,lMA6TnYp2pE5QSVL4z3yqQ,vietnamese;sandwiches;soup,Bamboo Tree Pho & Sandwich,False,+14259964098,3815 196th St SW,Ste 102,,Lynnwood,98036,US,WA,"['3815 196th St SW', 'Ste 102', 'Lynnwood, WA 98036']",47.82208,-122.28479
567,sIeFzGLcVBiGkNZQnw62UA,poke;raw_food;hawaiian,Ono Authentic Hawaiian Poke,False,+14253617064,10016 Edmonds Way,Ste E,,Edmonds,98020,US,WA,"['10016 Edmonds Way', 'Ste E', 'Edmonds, WA 98020']",47.7904209243116,-122.367129056273
568,9zgJnaIRGDBsNqAAgdXoEQ,mexican,Aca Las Tortas,False,+14252458417,3625 148th St SW,Ste 104,,Lynnwood,98087,US,WA,"['3625 148th St SW', 'Ste 104', 'Lynnwood, WA 98087']",47.8648567199707,-122.282531738281
569,0pyumkp-sfx_rpzgNlxLGg,sushi,Marinepolis Sushi Land,False,+14252759022,18500 33rd Ave W,Ste B,,Lynnwood,98037,US,WA,"['18500 33rd Ave W', 'Ste B', 'Lynnwood, WA 98037']",47.830565,-122.279725
570,6dKQjIxXKPC0wk-TIpUNFw,indpak;buffets;catering,Rasoi Indian Cuisine,False,+14253224379,12926 Mukilteo Speedway,Ste E15,,Lynnwood,98087,US,WA,"['12926 Mukilteo Speedway', 'Ste E15', 'Lynnwood, WA 98087']",47.880413,-122.279596
571,f79Og67Je1H5DWC5FDsM6Q,foodtrucks;mexican,Tacos Reggie,False,+14259318998,5710 196th St SW,,,Lynnwood,98036,US,WA,"['5710 196th St SW', 'Lynnwood, WA 98036']",47.8209578571208,-122.310575306189
572,YNEfflawkkUO6tGwUiy-uA,italian;salad;wine_bars,Bucatini,False,+14253611487,9818 Edmonds Way,,,Edmonds,98020,US,WA,"['9818 Edmonds Way', 'Edmonds, WA 98020']",47.790518,-122.365058
573,PtvKzyai8Uqn0LymowXLLA,japanese,Teriyaki Plus,False,+14257423847,16716 Hwy 99,Ste J,,Lynnwood,98037,US,WA,"['16716 Hwy 99', 'Ste J', 'Lynnwood, WA 98037']",47.84715,-122.29557
574,rKgQeTjQuVZU_ARpCG6SzA,seafood;steak;bars,Salt and Iron,False,+14253611112,321 Main St,,,Edmonds,98020,US,WA,"['321 Main St', 'Edmonds, WA 98020']",47.8113012741834,-122.37917938706
575,Y4YSvyaCk_3Nv2I60Xkslg,japanese;sushi,Best Sushi & Teriyaki,False,+14257876700,2902 164th St SW,Ste B-6,,Lynnwood,98037,US,WA,"['2902 164th St SW', 'Ste B-6', 'Lynnwood, WA 98037']",47.849865,-122.272388
576,YMN1ixPGCDG7A0K6YuM1Ww,thai;asianfusion;chinese,BMG Thai Asian Restaurant,False,+14257428898,16212 Bothell Everett Hwy,Ste D,,Mill Creek,98012,US,WA,"['16212 Bothell Everett Hwy', 'Ste D', 'Mill Creek, WA 98012']",47.85116,-122.21837
577,BIhBiJ8eYszKPAUEYR12EQ,korean;bbq,WuJu KBBQ,False,+14256722650,19400 36th Ave W,Ste 102,,Lynnwood,98036,US,WA,"['19400 36th Ave W', 'Ste 102', 'Lynnwood, WA 98036']",47.8224737646706,-122.282690405844
578,LEbExiMrdb__CWs6ZGnFlw,noodles;thai,Noodle Hut,False,+14254237718,8418 Bowdoin Way,,,Edmonds,98026,US,WA,"['8418 Bowdoin Way', 'Edmonds, WA 98026']",47.8062589177033,-122.346954904497
579,qTWAMEZQG4DU5LYHkyPrdQ,salvadoran,Pupuseria Suchitoto,False,+14257457577,14007 Hwy 99,Unit B,,Lynnwood,98087,US,WA,"['14007 Hwy 99', 'Unit B', 'Lynnwood, WA 98087']",47.87094,-122.27474
580,rlsNEHHFQz3UvCukmfaNRA,korean;bbq,Sottukkeong,False,+14257417000,14920 Hwy 99,Ste 100,,Lynnwood,98087,US,WA,"['14920 Hwy 99', 'Ste 100', 'Lynnwood, WA 98087']",47.86258,-122.28423
581,yhOMHOAXZaXvAMLus9uDyQ,hotdogs;asianfusion,Teriyaki Garden,False,+14257786720,21210 44th Ave W,Ste C,,Mountlake Terrace,98043,US,WA,"['21210 44th Ave W', 'Ste C', 'Mountlake Terrace, WA 98043']",47.80614,-122.2928
582,TqFMdtAzE7Y14mhKYdZBzA,pizza,Round Table Pizza,False,+14257454561,16108 Ash Way,Ste 115,,Lynnwood,98087,US,WA,"['16108 Ash Way', 'Ste 115', 'Lynnwood, WA 98087']",47.853328,-122.259235
583,v_tCcNbXJpGta_oNnG-DwA,vietnamese;breakfast_brunch,Pho Han Vietnamese Restaurant,False,+14257439370,14608 Hwy 99,Ste 310,,Lynnwood,98087,US,WA,"['14608 Hwy 99', 'Ste 310', 'Lynnwood, WA 98087']",47.865712,-122.281155
584,xOkrZOdJv5Y3Y7n1N5e4Ew,japanese;sushi,Misora Teriyaki Sushi,False,+14256781819,16809 WA-99,Ste E,,Lynnwood,98037,US,WA,"['16809 WA-99', 'Ste E', 'Lynnwood, WA 98037']",47.84571,-122.29418
585,eApG0E4HasNCbDqgJ1Hs4A,sandwiches;hotdogs;delis,Jimmy John's,False,+14257713169,19220 Alderwood Mall Pkwy,Ste. 135,,Lynnwood,98036,US,WA,"['19220 Alderwood Mall Pkwy', 'Ste. 135', 'Lynnwood, WA 98036']",47.824224,-122.271458
586,Ql77-WmjVF2K_lApp6rpBg,sushi,Edo Sushi and Sake,False,,19400 36th Ave W,Ste 101,,Lynnwood,98036,US,WA,"['19400 36th Ave W', 'Ste 101', 'Lynnwood, WA 98036']",47.82236,-122.2827
587,a9boxIykm_A497lwuhumvw,vietnamese,Pho Hoang Yen,False,+14257431397,1233 164th St SW,Ste C,,Lynnwood,98087,US,WA,"['1233 164th St SW', 'Ste C', 'Lynnwood, WA 98087']",47.8502578735352,-122.250915527344
588,AYhOYaA4IAt3fXWpB02IIg,chinese;mongolian,Genghis Mongolian Grill,False,+14257128387,19800 44th Ave W,Ste E,,Lynnwood,98036,US,WA,"['19800 44th Ave W', 'Ste E', 'Lynnwood, WA 98036']",47.81971,-122.29416
589,vTX_3jPuxvx8lLHV7WiABA,sushi;japanese,Oshima Sushi,False,+14253569999,11108 Evergreen Way,Ste B,,Everett,98204,US,WA,"['11108 Evergreen Way', 'Ste B', 'Everett, WA 98204']",47.897002,-122.25247
590,vub7_O_dsdQspAO2WfNrrA,taiwanese;hotpot,Looking For Chai Taiwanese Kitchen,False,+14256720880,22511 Hwy 99,Ste 100,,Edmonds,98026,US,WA,"['22511 Hwy 99', 'Ste 100', 'Edmonds, WA 98026']",47.7947700728269,-122.333474121988
591,YXm94PCvSSlwmGfxHfWUBg,korean;food_court,Hometown,False,+14255822691,3301 184th St SW,,,Lynnwood,98037,US,WA,"['3301 184th St SW', 'Lynnwood, WA 98037']",47.833041,-122.277406
592,hyLVOUaKjRlzIKan8yTv6Q,vietnamese,Pho Alderwood,False,+14257440990,2701 184th St SW,Ste 107,,Lynnwood,98037,US,WA,"['2701 184th St SW', 'Ste 107', 'Lynnwood, WA 98037']",47.832563,-122.270719
593,jI05xxgQwFXaB9hJr_gFNA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14256722626,4626 196th St SW,,,Lynnwood,98036,US,WA,"['4626 196th St SW', 'Lynnwood, WA 98036']",47.820628,-122.296433
594,9CK4Wo8VSYCg1tRjcrULcg,pizza;sportsbars;italian,Sorelli Pizza,False,+14256708600,22402 44th Ave W,,,Mountlake Terrace,98043,US,WA,"['22402 44th Ave W', 'Mountlake Terrace, WA 98043']",47.795704,-122.293131
595,NR0jIGzbYyHtEiU7pw2-iQ,sandwiches;cheesesteaks,Philly Ya Belly,False,+14257100130,12432 Hwy 99,Ste 65,,Everett,98204,US,WA,"['12432 Hwy 99', 'Ste 65', 'Everett, WA 98204']",47.88512,-122.26433
596,AB5NV81XdSbQsH7dp3LXCQ,sandwiches;salad;soup,Panera Bread,False,+14257741416,3000 184th St SW,,,Lynnwood,98037,US,WA,"['3000 184th St SW', 'Lynnwood, WA 98037']",47.830883,-122.272945
597,8zvU5CU6RRQdo8KHmFBXjA,korean;chicken_wings;sandwiches,9 Delicacies,False,+14255128167,520 128th St,Ste B8,,Everett,98204,US,WA,"['520 128th St', 'Ste B8', 'Everett, WA 98204']",47.88109,-122.24094
598,PPm3TR8AAanbprKqIR7cAQ,thai,All Rice Thai Hut,False,+14252639956,520 128th St SW,,,Everett,98204,US,WA,"['520 128th St SW', 'Everett, WA 98204']",47.8805117834512,-122.239393293858
599,lGbADGtd7YduD_PbsJCr1A,cantonese;noodles,Wonton Noodle House,False,+14257758628,22315 Hwy 99,Ste E,,Edmonds,98026,US,WA,"['22315 Hwy 99', 'Ste E', 'Edmonds, WA 98026']",47.7969,-122.333098
600,yU9w6W_4WPoRt0Db0-8mXg,japanese;korean,Ohana Teriyaki,False,+14252458297,212 W Winesap Rd,Ste 103,,Bothell,98012,US,WA,"['212 W Winesap Rd', 'Ste 103', 'Bothell, WA 98012']",47.82354,-122.23586
601,Ub9S-Navcp6PcpT7UhHzsw,mexican;lounges;caribbean,Azul Restaurant & Lounge,False,+14253575600,15118 Main St,Ste 100,,Mill Creek,98012,US,WA,"['15118 Main St', 'Ste 100', 'Mill Creek, WA 98012']",47.8610642,-122.2208587
602,CxxVkSMvKNp6YAp8WIzFsA,thai,Amorn Thai,False,+14257129112,22826 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['22826 56th Ave W', 'Mountlake Terrace, WA 98043']",47.79142,-122.30887
