,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
442,kUqvTwoyMWiF0fb0EL13YQ,divebars,Mousetrap Tavern,False,+15032859995,2305 N Lombard St,,,Portland,97217,US,OR,"['2305 N Lombard St', 'Portland, OR 97217']",45.57737,-122.69033
443,bjI535fegGdkPA1bqKyTKA,tradamerican;bars,Marie's,False,+15032830494,8727 N Lombard St,,,Portland,97203,US,OR,"['8727 N Lombard St', 'Portland, OR 97203']",45.59105,-122.75525
444,rHAlUFl7IF_bZsynM809HA,steak;sportsbars,Bill's Steakhouse,False,+15032530614,10227 NE Sandy Blvd,,,Portland,97220,US,OR,"['10227 NE Sandy Blvd', 'Portland, OR 97220']",45.55989,-122.55713
445,1gdyYJAGzwfaukJo9WIChg,wine_bars;beerbar;tapas,Grapes ‘n Hops,False,+13607192828,3425 SE 192nd Ave,Ste 105,,Vancouver,98683,US,WA,"['3425 SE 192nd Ave', 'Ste 105', 'Vancouver, WA 98683']",45.5955096,-122.4764633
446,FMqB_McRhJ_YwzOgYRFeKw,tobaccoshops;vapeshops;hookah_bars,Vape Lounge at Tobacco Land,False,+15032064393,11626 NE Sandy Blvd,,,Portland,97220,US,OR,"['11626 NE Sandy Blvd', 'Portland, OR 97220']",45.557753,-122.5425911
447,UEgFkYXhLNdJJy_b_a3Fhw,bars,Ranger Tavern,False,+15032861528,9520 N Lombard St,,,Portland,97203,US,OR,"['9520 N Lombard St', 'Portland, OR 97203']",45.5948677062988,-122.759803771973
448,WxobuzDIB3LG3eHnrsT_sg,sportsbars;tacos;sandwiches,Satellite Tavern,False,+15038416176,5101 N Interstate Ave,,,Portland,97217,US,OR,"['5101 N Interstate Ave', 'Portland, OR 97217']",45.56002,-122.6826
449,UnjMvMmmd1donus16mcSLA,tradamerican;bars;breakfast_brunch,Sextant Bar and Galley,False,+15032815944,4035 NE Marine Dr,,,Portland,97211,US,OR,"['4035 NE Marine Dr', 'Portland, OR 97211']",45.6006202697754,-122.622367858887
450,D2KANvWWWtHN519O3Jn-nw,bars;newamerican;cafes,Cypress Room at the Kennedy School,False,+15032493983,5736 NE 33rd Ave,,,Portland,97211,US,OR,"['5736 NE 33rd Ave', 'Portland, OR 97211']",45.5644904190469,-122.630005404353
451,FytjHhPnSU-HyL9v366b6Q,bars;tradamerican;breakfast_brunch,Over Easy,False,+15032862484,6801 N Columbia Way,,,Portland,97203,US,OR,"['6801 N Columbia Way', 'Portland, OR 97203']",45.59307,-122.7327
452,N0Y8MQV8_L_9-nnT3jOy8Q,sportsbars;divebars,George's Corner Tavern,False,+15032890307,5501 N Interstate Ave,,,Portland,97217,US,OR,"['5501 N Interstate Ave', 'Portland, OR 97217']",45.563079,-122.682579
453,CCFAt03IVp-Hbuo2sHOvJw,pubs;karaoke,The Perch Bar & Grill,False,+15032869541,7505 N Lombard St,,,Portland,97203,US,OR,"['7505 N Lombard St', 'Portland, OR 97203']",45.588436126709,-122.74382019043
454,TygW-vsaOhHUsmQfpvZ4zQ,pubs;poolhalls,Korner Pocket,False,+15032883000,7300 NE Sandy Blvd,,,Portland,97213,US,OR,"['7300 NE Sandy Blvd', 'Portland, OR 97213']",45.5486897,-122.5876309
455,79nZYuvqdXciRKur9tqXCg,mexican;bars,El Palenque Mexican Restaurant and Cantina,False,+19713462175,3255 NE 82nd Ave,,,Portland,97220,US,OR,"['3255 NE 82nd Ave', 'Portland, OR 97220']",45.546154,-122.579097
456,IzhtvNyrUbC75DktVTavqg,burgers;bars,Ricane's Burgers and Bar Fare,False,,12329 NE Fourth Plain Blvd,,,Vancouver,98682,US,WA,"['12329 NE Fourth Plain Blvd', 'Vancouver, WA 98682']",45.66875217,-122.54493733
457,wRrxo-CiziaSJ7PbVl-t7g,vietnamese;bars;karaoke,Bolero Club Restaurant and Lounge,False,+15038411365,2216 NE 82nd Ave,,,Portland,97220,US,OR,"['2216 NE 82nd Ave', 'Portland, OR 97220']",45.53831,-122.57862
458,5HA3j3RnK6aDpTa0CVOITw,divebars;cocktailbars;newamerican,Cliff’s PDX,False,+15033278234,128 NE Russell St,,,Portland,97212,US,OR,"['128 NE Russell St', 'Portland, OR 97212']",45.54081,-122.66348
459,Siupvfun20u1ziXDAgQyOw,tradamerican;bars,Holiday Inn Northwest Grill,False,+15032565000,8439 NE Columbia Blvd,,,Portland,97220,US,OR,"['8439 NE Columbia Blvd', 'Portland, OR 97220']",45.56565,-122.57594
460,dUy1o8kB8iomBfrz_QUEPA,bars,Port Way Tavern,False,+15032066535,7600 N Willamette Blvd,,,Portland,97203,US,OR,"['7600 N Willamette Blvd', 'Portland, OR 97203']",45.5842018127441,-122.746788024902
461,hFRr7fhpr7ET7ltx-NZtZw,sportsbars;burgers;tradamerican,Sky Jockey Bar & Grill,False,+15032556722,7101 NE 82nd Ave,,,Portland,97218,US,OR,"['7101 NE 82nd Ave', 'Portland, OR 97218']",45.57423,-122.57916
462,bk1zC1Zjzv6CVRxNa3FzvQ,bars,Glass House Tavern,False,+15032553326,9710 NE Sandy Blvd,,,Portland,97220,US,OR,"['9710 NE Sandy Blvd', 'Portland, OR 97220']",45.5586128234863,-122.56258392334
463,F_1jSLBGmvuwnzrq4g0L8g,beer_and_wine;bars,Tavern On Denver,False,+15032857010,8234 N Denver Ave,,,Portland,97217,US,OR,"['8234 N Denver Ave', 'Portland, OR 97217']",45.582899,-122.6867351
464,0Xync4gk_eYKVM2mmzVGgQ,divebars,The Cracker Box Tavern,False,+15032882312,6420 NE Portland Hwy,,,Portland,97218,US,OR,"['6420 NE Portland Hwy', 'Portland, OR 97218']",45.5652542114258,-122.596702575684
465,2Orh9ityy_uKxFsjdq8FYQ,bars,Wilshire Tavern,False,+15032848083,4052 NE 42nd Ave,,,Portland,97213,US,OR,"['4052 NE 42nd Ave', 'Portland, OR 97213']",45.5526399,-122.62012
466,qnUU370jeX3I-BFgAI2IIQ,tradamerican;bars;breakfast_brunch,Rose & Compass,False,+15032812500,8235 NE Airport Way,,,Portland,97220,US,OR,"['8235 NE Airport Way', 'Portland, OR 97220']",45.58314,-122.57492
467,gRr7j_L09n5xHN8uaFw9hw,tradamerican;beerbar,Eastside Bar and Grill,False,+15032342337,2530 NE 82nd Ave,,,Portland,97220,US,OR,"['2530 NE 82nd Ave', 'Portland, OR 97220']",45.54064,-122.57858
468,M5S_YtqixSxiquyxt_MvbQ,sportsbars;tradamerican,Katie's Backyard,False,+15032542235,11307 NE Sandy Blvd,,,Portland,97220,US,OR,"['11307 NE Sandy Blvd', 'Portland, OR 97220']",45.55843,-122.5458
469,eOK5ckzLOx-Q2gU9Cp5G0A,sportsbars,Owls Nest,False,,11875 N Jantzen Dr,,,Portland,97217,US,OR,"['11875 N Jantzen Dr', 'Portland, OR 97217']",45.6094017,-122.6795807
470,Cvp_pMf7cdhczhIrHp5N-w,indpak;cocktailbars,The Sudra,False,+15037194279,906 N Fremont St,,,Portland,97227,US,OR,"['906 N Fremont St', 'Portland, OR 97227']",45.547787246451,-122.675789423966
471,N9-vH0gxMLZgdDPnDK2MiQ,musicvenues;lounges,JB's Nightclub & Lounge,False,+15039784554,909 N Hayden Island Dr,,The Red Lion Hotel,Portland,97217,US,OR,"['909 N Hayden Island Dr', 'The Red Lion Hotel', 'Portland, OR 97217']",45.6129317,-122.6753587
472,CbiJI88vMQviU_l1jPHsLg,ethiopian;cocktailbars,Haight Street Bar 7,False,,330 N Killingsworth St,,,Portland,97217,US,OR,"['330 N Killingsworth St', 'Portland, OR 97217']",45.562580163348,-122.669896557927
473,gpNbnWpob-HM85nr_c-ZlA,cocktailbars,Whey Bar,False,+15032843366,2225 NE Martin Luther King Jr Blvd,,Ox,Portland,97212,US,OR,"['2225 NE Martin Luther King Jr Blvd', 'Ox', 'Portland, OR 97212']",45.53935,-122.66213
474,DJ3k5jWNJYiZYOIDGAIEvA,chinese;tradamerican;bars,Northside Restaurant & Lounge,False,+15032892144,1730 N Lombard St,,,Portland,97217,US,OR,"['1730 N Lombard St', 'Portland, OR 97217']",45.57689,-122.68493
475,FeslZ0Od2UiJQXMMWRkaMQ,cocktailbars;catering,Merit Badge Pacific NW Bar Catering & Events,False,+15033125598,,,,Portland,97210,US,OR,"['Portland, OR 97210']",45.53031,-122.70046
476,Yti324HYOJ_659JlBZYN_w,bars;tradamerican;musicians,Spud Monkey's Bar and Grill,False,,1728 NE 40th Ave,,,Portland,97212,US,OR,"['1728 NE 40th Ave', 'Portland, OR 97212']",45.535772,-122.621774
477,lWzgBNoKouiDzabttaT29w,bars,Red Apple Bar and Grill,False,+15032521323,16126 NE Sandy Blvd,,,Portland,97230,US,OR,"['16126 NE Sandy Blvd', 'Portland, OR 97230']",45.5494003295898,-122.496887207031
478,6UVh4UbhOChSzsFocPmLTQ,beerbar;cideries,New West Cider,False,+15038415687,2531 NW 30th Ave,,,Portland,97210,US,OR,"['2531 NW 30th Ave', 'Portland, OR 97210']",45.540555,-122.712826
479,xZEie0zA1StILP4HlEOEow,divebars,Blue Bird Tavern,False,+15032832737,8734 N Lombard St,,,Portland,97203,US,OR,"['8734 N Lombard St', 'Portland, OR 97203']",45.5908508,-122.7559204
480,8V9f1xqP_vQ5WX32bdDQ9w,lounges;tradamerican,Latitude 45 Degrees,False,+15032565000,8439 NE Columbia Blvd,,,Portland,97220,US,OR,"['8439 NE Columbia Blvd', 'Portland, OR 97220']",45.565047,-122.575785
481,asTmC74vPpyPPYhQS-slUA,newamerican;bars,The West Delta Bar & Grill,False,+15037365200,2060 N Marine Dr,,,Portland,97217,US,OR,"['2060 N Marine Dr', 'Portland, OR 97217']",45.6076778,-122.6895321
482,qpaCq9-rPOWin-_cQdPFXg,sportsbars;burgers,Venture Inn Sports Bar and Tavern,False,+15032557880,13900 NE Sandy Blvd,,,Portland,97230,US,OR,"['13900 NE Sandy Blvd', 'Portland, OR 97230']",45.5531066006835,-122.519858669549
483,tdHB7f1iBxbB8j-4sqa9rw,poolhalls;sportsbars,Black And Gold Pub,False,,7538 N Lombard St,,,Portland,97203,US,OR,"['7538 N Lombard St', 'Portland, OR 97203']",45.588182,-122.744481
484,lbCWNerL5pPw_YjKLZUqQA,bars;musicvenues,Future Bar,False,+15032323344,1218 N Killingsworth St,,,Portland,97217,US,OR,"['1218 N Killingsworth St', 'Portland, OR 97217']",45.5625,-122.67935
485,2zVRFBHNXDJQycl_XOifIw,divebars,Tony's Tavern,False,+15032521887,10524 NE Sandy Blvd,,,Portland,97220,US,OR,"['10524 NE Sandy Blvd', 'Portland, OR 97220']",45.55853,-122.55412
486,KvJDM7ZUuII5nLc_vOQqRA,pubs,Rocky Butte Pub,False,+15032551969,8627 NE Sandy Blvd,,,Portland,97220,US,OR,"['8627 NE Sandy Blvd', 'Portland, OR 97220']",45.5545199,-122.57413
487,NqtxSm20NGb3osCmYtmm3A,sportsbars,Spirits Pub,False,+15032814133,4037 NE Cully Blvd,,,Portland,97213,US,OR,"['4037 NE Cully Blvd', 'Portland, OR 97213']",45.55234,-122.60379
488,fEPbdaoQJ6IDvW4KURBdcg,bars;musicvenues,Thirsty Barn,False,+15037478082,5221 NE Sandy Blvd,,,Portland,97213,US,OR,"['5221 NE Sandy Blvd', 'Portland, OR 97213']",45.54077,-122.60956
489,XcmMM7hXI1kEbkKhx1KD0Q,pubs,Roosters Pub,False,+15032891351,605 N Columbia Blvd,,,Portland,97217,US,OR,"['605 N Columbia Blvd', 'Portland, OR 97217']",45.58391,-122.67254
490,TrN-VzCxF0KpdeyAUJeUWA,bars,Ace Tavern,False,+15032524761,8868 NE Sandy Blvd,,,Portland,97220,US,OR,"['8868 NE Sandy Blvd', 'Portland, OR 97220']",45.5553398132324,-122.570747375488
491,GjgYI3aq8DqZUtCSaLd22A,beerbar,Tomorrow's Verse,False,+19713462198,4605 NE Fremont St,Ste 103,,Portland,97213,US,OR,"['4605 NE Fremont St', 'Ste 103', 'Portland, OR 97213']",45.54851,-122.6159
492,7uLHnlzLWR-DSjbD4l3WGw,delis;divebars,Maddy's,False,+15032524379,11252 NE Sandy Blvd,,,Portland,97220,US,OR,"['11252 NE Sandy Blvd', 'Portland, OR 97220']",45.557912,-122.546098
493,SKh97-PqraR67KBBemayyw,sportsbars,Be Van Sports Bar,False,+15032626861,10834 NE Sandy Blvd,,,Portland,97220,US,OR,"['10834 NE Sandy Blvd', 'Portland, OR 97220']",45.5582504,-122.5509796
494,eOidFEXSG_Ajt3G4T4yILg,cocktailbars;divebars;delis,Dotty's,False,,8227 NE Sandy Blvd,,,Portland,97220,US,OR,"['8227 NE Sandy Blvd', 'Portland, OR 97220']",45.5530917697766,-122.577871307731
495,fkFqH35gh_Acb5sz2i8MeQ,sportsbars;tradamerican;mexican,Whiskey Canyon Sports Bar and Grill,False,+15093376780,701 Preston Ave,,,Waitsburg,99361,US,WA,"['701 Preston Ave', 'Waitsburg, WA 99361']",46.270515,-118.144695
496,_te1xtVkBqy90NGrTEs4kw,italian;bars,Passatempo Taverna,False,+15098768822,215 W Main St,,,Walla Walla,99362,US,WA,"['215 W Main St', 'Walla Walla, WA 99362']",46.0653329076857,-118.342631667608
497,XPgmF2n5VNnYR9uIs5ITqg,diners;pubs;sandwiches,Public House 124,False,+15098764511,124 E Main St,,,Walla Walla,99362,US,WA,"['124 E Main St', 'Walla Walla, WA 99362']",46.06837,-118.33637
498,73yHTurF4eSJMG6wd8kz7w,lounges;cocktailbars;tradamerican,Marcy's Bar & Lounge,False,+15095257482,35 S Colville St,,,Walla Walla,99362,US,WA,"['35 S Colville St', 'Walla Walla, WA 99362']",46.067703589797,-118.336605504155
499,lgCkv0BRJ7KYkRDpxK1huQ,pubs;sportsbars,The Green Lantern,False,+15095256303,1606 E Isaacs Ave,,,Walla Walla,99362,US,WA,"['1606 E Isaacs Ave', 'Walla Walla, WA 99362']",46.07475,-118.31408
500,oJUwVSocqx3GCN_OirtnjQ,bars;tradamerican,Wingman Birdz + Brewz,False,+15095292199,230 E Main St,,,Walla Walla,99362,US,WA,"['230 E Main St', 'Walla Walla, WA 99362']",46.0693,-118.33538
501,gU_1A8zgnkVGu0qZ4RNKqA,newamerican;wine_bars,The Marc Restaurant,False,+15095252200,6 W Rose St,,,Walla Walla,99362,US,WA,"['6 W Rose St', 'Walla Walla, WA 99362']",46.0679132,-118.3408991
502,Gr9IazRt1z6rC4XOz3kZwA,tradamerican;lounges,Red Monkey Walla Walla,False,+15095223865,25 W Alder St,,,Walla Walla,99362,US,WA,"['25 W Alder St', 'Walla Walla, WA 99362']",46.0652851,-118.3395951
503,zwmKXbwOb1vLCyFVSLvgEQ,pubs;tradamerican,Big  House Brew Pub,False,+15095222440,11 S Palouse St,,,Walla Walla,99362,US,WA,"['11 S Palouse St', 'Walla Walla, WA 99362']",46.0694099053483,-118.334800042212
504,k5-sKZarsv06sSMQudRhog,winetastingroom;wine_bars,Nocking Point Wines,False,+15095248496,225 E Aeronca Ave,,,Walla Walla,99362,US,WA,"['225 E Aeronca Ave', 'Walla Walla, WA 99362']",46.0871,-118.27873
505,mhUhrGo0HN8DsOX7rsrxDQ,bars;tradamerican;karaoke,Tuxedo Bar & Grill,False,+15098492244,105 S D St,,,Prescott,99348,US,WA,"['105 S D St', 'Prescott, WA 99348']",46.29915,-118.315
506,7cC6qGKn9L9g8W4-EQsOXw,tradamerican;breakfast_brunch;bars,Stone Hut Bar & Grill,False,+15095259971,1427 Plaza Way,,,Walla Walla,99362,US,WA,"['1427 Plaza Way', 'Walla Walla, WA 99362']",46.04956,-118.34566
507,pDEt9gBmm8RSmIjxcPfsZA,lounges,The Vineyard Lounge at the Marcus Whitman Hotel,False,+15095252200,6 W Rose St,,,Walla Walla,99362,US,WA,"['6 W Rose St', 'Walla Walla, WA 99362']",46.0678,-118.34142
508,tZxCcYpsii5gVjEnyUuEGA,beerbar;wine_bars;food,Noble Hunt,False,+15093823067,232 E Main St,,,Dayton,99328,US,WA,"['232 E Main St', 'Dayton, WA 99328']",46.3198248,-117.9799454
509,taV-8C4GMelBLz3Mw0qXXQ,hawaiian;tikibars,Tiki Teriyaki Grill,False,+15095224757,205 Wildwood St,,,Walla Walla,99362,US,WA,"['205 Wildwood St', 'Walla Walla, WA 99362']",46.0581915,-118.3693421
510,ryu6fiYuF0_bi9VyyT4Rmw,diners;bars;comfortfood,The Brik,False,+15095297999,1415 Plaza Way,,,Walla Walla,99362,US,WA,"['1415 Plaza Way', 'Walla Walla, WA 99362']",46.0507183867458,-118.345820903778
511,Znfg3K4Hz9lLvsyJ5eQC7Q,wine_bars,Browne Family Vineyards,False,+15095221261,31 E Main St,,,Walla Walla,99362,US,WA,"['31 E Main St', 'Walla Walla, WA 99362']",46.0672798,-118.3383713
512,RfxlWWXKoAH101mNUbbDmQ,wineries;wine_bars;eventplanning,Canoe Ridge Vineyard,False,+15095251843,1102 W. Cherry St.,,,Walla Walla,99362,US,WA,"['1102 W. Cherry St.', 'Walla Walla, WA 99362']",46.0678558349609,-118.357307434082
513,-ZHEt9xEgBFFQuYjf7WQ4A,bars;tradamerican,Fat Cat's Bar & Grill,False,+15095298233,430 W Main St,,,Walla Walla,99362,US,WA,"['430 W Main St', 'Walla Walla, WA 99362']",46.06447,-118.34569
514,ZkV-sgoFRNM3hW9vlySn2w,cideries;beerbar;pizza,Locust Cider & Brewing Walla Walla,False,+15098762040,226 E Main St,,,Walla Walla,99362,US,WA,"['226 E Main St', 'Walla Walla, WA 99362']",46.069307,-118.3355869
515,w3jt5GlsA0L5bQ19ta6NIw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15095260075,1604 Plaza Way,,,Walla Walla,99362,US,WA,"['1604 Plaza Way', 'Walla Walla, WA 99362']",46.048339,-118.349016
516,CIuv9jVqZeaefDai6NNU5A,restaurants;bars,Kelly's Restaurant and lounge,False,+15419384247,84509 Hwy 11,,,Milton Freewater,97862,US,OR,"['84509 Hwy 11', 'Milton Freewater, OR 97862']",45.9673835,-118.3863637
517,cZtMBcaY-6vVNj57B3Q5tA,beerbar;newamerican;pizza,Hop Thief Taphouse and Kitchen,False,+15095935150,795 SE Sydnee Ln,,,College Place,99324,US,WA,"['795 SE Sydnee Ln', 'College Place, WA 99324']",46.0469456,-118.3875722
518,oHHMq1ZnnvfDEM8zcRMc6Q,tradamerican;beerbar,Sonny's Tavern,False,+15096463314,250 SW Main St,,,Washtucna,99371,US,WA,"['250 SW Main St', 'Washtucna, WA 99371']",46.7512703957279,-118.315564915538
519,TWUlbDpfNZMAFer1vgYC_A,bowling;casinos;sportsbars,Bowlaway Lanes & Casino,False,+15095293000,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.07641,-118.30834
520,q_TIC2mTthxZsIsUslVRrw,pubs,Seed House Saloon,False,+15093948835,24 Touchet Gardena Rd,,,Touchet,99360,US,WA,"['24 Touchet Gardena Rd', 'Touchet, WA 99360']",46.0396461486816,-118.673164367676
521,iR6Fm_Z7FCWPKpgF7S27qA,beerbar;tacos,Five26,False,+15098760047,526 Wellington Ave,,,Walla Walla,99362,US,WA,"['526 Wellington Ave', 'Walla Walla, WA 99362']",46.07822,-118.3092
522,xqJQvJ-xDoY7TXHoXcV7Aw,tradamerican;bars,Michael Jay's Restaurant & Bar,False,+15092348841,710 S Columbia Ave,,,Connell,99326,US,WA,"['710 S Columbia Ave', 'Connell, WA 99326']",46.653747,-118.860945
523,RN5NCXIBHQR9cR_C8RvhyA,sportsbars;tradamerican,Crazy 8's Sports Bar & Grill,False,+15092008477,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.0764084,-118.308342
524,ogtAmSR8kp6npy6KhdBrPA,bars,Border Tavern,False,+15095259944,604 W Elm St,,,Walla Walla,99362,US,WA,"['604 W Elm St', 'Walla Walla, WA 99362']",46.0707512,-118.3503494
525,Yzms4g5u9kZJbvEPtrqz1A,bars,The Alibi Tavern,False,+15098435138,1794 Main St,,,Pomeroy,99347,US,WA,"['1794 Main St', 'Pomeroy, WA 99347']",46.47374,-117.58598
526,uRRF4Yl9xzcwquhlrNzyKQ,bars;burgers;arcades,The Upper 9,False,+15095201640,299 Catherine Ave,,,Milton-Freewater,97862,US,OR,"['299 Catherine Ave', 'Milton-Freewater, OR 97862']",45.9346693051875,-118.396623283625
527,_te1xtVkBqy90NGrTEs4kw,italian;bars,Passatempo Taverna,False,+15098768822,215 W Main St,,,Walla Walla,99362,US,WA,"['215 W Main St', 'Walla Walla, WA 99362']",46.0653329076857,-118.342631667608
528,XPgmF2n5VNnYR9uIs5ITqg,diners;pubs;sandwiches,Public House 124,False,+15098764511,124 E Main St,,,Walla Walla,99362,US,WA,"['124 E Main St', 'Walla Walla, WA 99362']",46.06837,-118.33637
529,73yHTurF4eSJMG6wd8kz7w,lounges;cocktailbars;tradamerican,Marcy's Bar & Lounge,False,+15095257482,35 S Colville St,,,Walla Walla,99362,US,WA,"['35 S Colville St', 'Walla Walla, WA 99362']",46.067703589797,-118.336605504155
530,oJUwVSocqx3GCN_OirtnjQ,bars;tradamerican,Wingman Birdz + Brewz,False,+15095292199,230 E Main St,,,Walla Walla,99362,US,WA,"['230 E Main St', 'Walla Walla, WA 99362']",46.0693,-118.33538
531,gU_1A8zgnkVGu0qZ4RNKqA,newamerican;wine_bars,The Marc Restaurant,False,+15095252200,6 W Rose St,,,Walla Walla,99362,US,WA,"['6 W Rose St', 'Walla Walla, WA 99362']",46.0679132,-118.3408991
532,lgCkv0BRJ7KYkRDpxK1huQ,pubs;sportsbars,The Green Lantern,False,+15095256303,1606 E Isaacs Ave,,,Walla Walla,99362,US,WA,"['1606 E Isaacs Ave', 'Walla Walla, WA 99362']",46.07475,-118.31408
533,Gr9IazRt1z6rC4XOz3kZwA,tradamerican;lounges,Red Monkey Walla Walla,False,+15095223865,25 W Alder St,,,Walla Walla,99362,US,WA,"['25 W Alder St', 'Walla Walla, WA 99362']",46.0652851,-118.3395951
534,zwmKXbwOb1vLCyFVSLvgEQ,pubs;tradamerican,Big  House Brew Pub,False,+15095222440,11 S Palouse St,,,Walla Walla,99362,US,WA,"['11 S Palouse St', 'Walla Walla, WA 99362']",46.0694099053483,-118.334800042212
535,7cC6qGKn9L9g8W4-EQsOXw,tradamerican;breakfast_brunch;bars,Stone Hut Bar & Grill,False,+15095259971,1427 Plaza Way,,,Walla Walla,99362,US,WA,"['1427 Plaza Way', 'Walla Walla, WA 99362']",46.04956,-118.34566
536,pDEt9gBmm8RSmIjxcPfsZA,lounges,The Vineyard Lounge at the Marcus Whitman Hotel,False,+15095252200,6 W Rose St,,,Walla Walla,99362,US,WA,"['6 W Rose St', 'Walla Walla, WA 99362']",46.0678,-118.34142
537,ryu6fiYuF0_bi9VyyT4Rmw,diners;bars;comfortfood,The Brik,False,+15095297999,1415 Plaza Way,,,Walla Walla,99362,US,WA,"['1415 Plaza Way', 'Walla Walla, WA 99362']",46.0507183867458,-118.345820903778
538,Znfg3K4Hz9lLvsyJ5eQC7Q,wine_bars,Browne Family Vineyards,False,+15095221261,31 E Main St,,,Walla Walla,99362,US,WA,"['31 E Main St', 'Walla Walla, WA 99362']",46.0672798,-118.3383713
539,taV-8C4GMelBLz3Mw0qXXQ,hawaiian;tikibars,Tiki Teriyaki Grill,False,+15095224757,205 Wildwood St,,,Walla Walla,99362,US,WA,"['205 Wildwood St', 'Walla Walla, WA 99362']",46.0581915,-118.3693421
540,RfxlWWXKoAH101mNUbbDmQ,wineries;wine_bars;eventplanning,Canoe Ridge Vineyard,False,+15095251843,1102 W. Cherry St.,,,Walla Walla,99362,US,WA,"['1102 W. Cherry St.', 'Walla Walla, WA 99362']",46.0678558349609,-118.357307434082
541,-ZHEt9xEgBFFQuYjf7WQ4A,bars;tradamerican,Fat Cat's Bar & Grill,False,+15095298233,430 W Main St,,,Walla Walla,99362,US,WA,"['430 W Main St', 'Walla Walla, WA 99362']",46.06447,-118.34569
542,ZkV-sgoFRNM3hW9vlySn2w,cideries;beerbar;pizza,Locust Cider & Brewing Walla Walla,False,+15098762040,226 E Main St,,,Walla Walla,99362,US,WA,"['226 E Main St', 'Walla Walla, WA 99362']",46.069307,-118.3355869
543,w3jt5GlsA0L5bQ19ta6NIw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+15095260075,1604 Plaza Way,,,Walla Walla,99362,US,WA,"['1604 Plaza Way', 'Walla Walla, WA 99362']",46.048339,-118.349016
544,k5-sKZarsv06sSMQudRhog,winetastingroom;wine_bars,Nocking Point Wines,False,+15095248496,225 E Aeronca Ave,,,Walla Walla,99362,US,WA,"['225 E Aeronca Ave', 'Walla Walla, WA 99362']",46.0871,-118.27873
545,TWUlbDpfNZMAFer1vgYC_A,bowling;casinos;sportsbars,Bowlaway Lanes & Casino,False,+15095293000,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.07641,-118.30834
546,cZtMBcaY-6vVNj57B3Q5tA,beerbar;newamerican;pizza,Hop Thief Taphouse and Kitchen,False,+15095935150,795 SE Sydnee Ln,,,College Place,99324,US,WA,"['795 SE Sydnee Ln', 'College Place, WA 99324']",46.0469456,-118.3875722
547,iR6Fm_Z7FCWPKpgF7S27qA,beerbar;tacos,Five26,False,+15098760047,526 Wellington Ave,,,Walla Walla,99362,US,WA,"['526 Wellington Ave', 'Walla Walla, WA 99362']",46.07822,-118.3092
548,ogtAmSR8kp6npy6KhdBrPA,bars,Border Tavern,False,+15095259944,604 W Elm St,,,Walla Walla,99362,US,WA,"['604 W Elm St', 'Walla Walla, WA 99362']",46.0707512,-118.3503494
549,RN5NCXIBHQR9cR_C8RvhyA,sportsbars;tradamerican,Crazy 8's Sports Bar & Grill,False,+15092008477,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.0764084,-118.308342
550,M3d4kpbFhlg39WFMYvbzIQ,indpak;pizza;bars,Taj Palace,False,+15094941001,2710 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2710 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5851,-120.54644
551,vS-8rCE0uzvclkVIUhAtXQ,lounges;tradamerican,The Old Warehouse Restaurant & Lounge / Event Center,False,+15093146266,705 Railroad Ave,,,Zillah,98953,US,WA,"['705 Railroad Ave', 'Zillah, WA 98953']",46.4004485,-120.2598816
552,zPIoL_tmT0MOJq6xqBeu3Q,wine_bars;italian;pizza,Valley Italian Pizza And Pasta,False,+15095711599,2304 S 1st St,,,Yakima,98903,US,WA,"['2304 S 1st St', 'Yakima, WA 98903']",46.56892,-120.4872
553,fveWusBWMep7B3pqlTbnAg,seafood;steak;bars,SeaGalley Restaurant,False,+15095751216,25 E Valley Mall Blvd,,,Union Gap,98903,US,WA,"['25 E Valley Mall Blvd', 'Union Gap, WA 98903']",46.56356,-120.47471
554,Gp5IhcT9D4kO9a63gBGXRg,bars;newamerican,WaterFire Restaurant & Bar,False,+15098531057,4000 Creekside Lp,,,Yakima,98908,US,WA,"['4000 Creekside Lp', 'Yakima, WA 98908']",46.5758901,-120.5626116
555,5aDQfll88mOweXGAy6m3Nw,tradamerican;beerbar,Old Town Pump Saloon,False,+15094522864,3716 Main St,,,Union Gap,98903,US,WA,"['3716 Main St', 'Union Gap, WA 98903']",46.55006,-120.47564
556,RcwoVsErHNzeNyUuA7MxoA,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+15094531215,2529 Main St,,,Union Gap,98903,US,WA,"['2529 Main St', 'Union Gap, WA 98903']",46.5653889,-120.4794747
