,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1439,kcmecfv-uFsT60MqLE3XdA,pizza;italian;beer_and_wine,Pete's Pizza,False,+15093261900,2328 W Northwest Blvd,,,Spokane,99205,US,WA,"['2328 W Northwest Blvd', 'Spokane, WA 99205']",47.6847074,-117.4471551
1440,UDaCdv4xqZr3vmEb4TnoyA,thai;foodtrucks,Thai Lunch Box,False,+15098682306,417 S Browne St,,,Spokane,99204,US,WA,"['417 S Browne St', 'Spokane, WA 99204']",47.65191,-117.41308
1441,FAtET7O-IUdL9h7epZZjlQ,tradamerican;sportsbars,The Ref Sports Bar,False,+15093159637,14208 E Sprague Ave,,,Spokane Valley,99216,US,WA,"['14208 E Sprague Ave', 'Spokane Valley, WA 99216']",47.6569951,-117.2141391
1442,hA10Aco1xE5o6Blb3Y6ozA,coffee;breakfast_brunch;delis,Daily Grind Downtown,False,+15094481281,421 W Riverside Ave,Ste 207,,Spokane,99201,US,WA,"['421 W Riverside Ave', 'Ste 207', 'Spokane, WA 99201']",47.657658,-117.419296
1443,9U4BDbs9NNSXEhCsxLiqYQ,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+15099282494,12217 East Mission Ave,,,Spokane,99206,US,WA,"['12217 East Mission Ave', 'Spokane, WA 99206']",47.672267,-117.24048
1444,6i81EAJhgRo0gF5-uaBDYQ,mexican,La Cabana Mexican Restaurant,False,+12087734325,604 E Seltice Way,,,Post Falls,83854,US,ID,"['604 E Seltice Way', 'Post Falls, ID 83854']",47.71396,-116.94019
1445,ZNjsMBcal_mclxvK_FodqQ,chinese,King's Restaurant,False,+15099280513,17005 E Sprague Ave,,,Spokane Valley,99037,US,WA,"['17005 E Sprague Ave', 'Spokane Valley, WA 99037']",47.657341,-117.176177
1446,fVTErLoPNW0RHk1w1nxyFw,cocktailbars;newamerican;pizza,North Hill on Garland,False,+15092792054,706 W Garland Ave,Ste B,,Spokane,99205,US,WA,"['706 W Garland Ave', 'Ste B', 'Spokane, WA 99205']",47.6936152493484,-117.422359019643
1447,gRAFUqeXu9JQ6QswWidmyg,bars;tradamerican;breakfast_brunch,Logan Tavern,False,+15094740584,1305 N Hamilton St,,,Spokane,99202,US,WA,"['1305 N Hamilton St', 'Spokane, WA 99202']",47.6698416974559,-117.396728620073
1448,lfsB3_CsFiaynM8IUAEVHw,japanese,Sushi Yama,False,+15096245553,1321 W 3rd Ave,,,Spokane,99201,US,WA,"['1321 W 3rd Ave', 'Spokane, WA 99201']",47.65317,-117.43202
1449,YLZaasuuaSsmzih1JB0BQw,mexican,Rincon Tapatio,False,+15094739583,1212 N Hamilton St,,,Spokane,99202,US,WA,"['1212 N Hamilton St', 'Spokane, WA 99202']",47.6688805,-117.3962631
1450,tXz1Q9iOho-zZN5xefnDzA,pizza,Pizza Rita,False,+15093253284,502 W Indiana Ave,,,Spokane,99205,US,WA,"['502 W Indiana Ave', 'Spokane, WA 99205']",47.67519,-117.41911
1451,FBsd9YVbqzNApO7GObCCXA,breakfast_brunch;tradamerican;burgers,IHOP,False,+15099272888,14706 E Indiana Ave,,,Spokane,99216,US,WA,"['14706 E Indiana Ave', 'Spokane, WA 99216']",47.6757,-117.21031
1452,WH_EDQCRhIkm2N-f-PLwMg,breakfast_brunch;tradamerican,Barlows at Liberty Lake,False,+15099241446,1428 N Liberty Lake Dr,,,Liberty Lake,99019,US,WA,"['1428 N Liberty Lake Dr', 'Liberty Lake, WA 99019']",47.67096,-117.10454
1453,xxrXZUoiBmty1gpTGsCc7g,hotdogs;delis;sandwiches,Jersey Mike's Subs,False,+15094749161,4919 South Regal St,,"Ste C, Pad D",Spokane,99223,US,WA,"['4919 South Regal St', 'Ste C, Pad D', 'Spokane, WA 99223']",47.609263,-117.367932
1454,ZVZhLFr2XV-nkTaE0booOA,sportsbars;tradamerican,Bolo's Bar & Grill,False,+15098918995,116 S Best Rd,,,Spokane Valley,99216,US,WA,"['116 S Best Rd', 'Spokane Valley, WA 99216']",47.6556702,-117.2124634
1455,SmnZgvgPROZSchbZA2sr-g,sandwiches,Sub-Division 1,False,+15093286727,1418 N Division St,,,Spokane,99202,US,WA,"['1418 N Division St', 'Spokane, WA 99202']",47.67124,-117.41075
1456,EHJpJkGSlZVH5nq-mMgydw,poolhalls;pubs;gastropubs,The Black Diamond,False,+15098918357,9614 E Sprague Ave,,,Spokane,99206,US,WA,"['9614 E Sprague Ave', 'Spokane, WA 99206']",47.6569251,-117.2750707
1457,2-78d6Pu0IgAuUGiraOdBQ,grocery;meats;delis,Sonnenberg's Market,False,+15095354932,1528 E Sprague Ave,,,Spokane,99202,US,WA,"['1528 E Sprague Ave', 'Spokane, WA 99202']",47.65695,-117.38743
1458,Yzg7GC-U9ozaPKYUGPhvSA,karaoke;tradamerican;bars,Iron Horse Bar & Grill,False,+15099268411,11105 E Sprague Ave,,,Spokane Valley,99206,US,WA,"['11105 E Sprague Ave', 'Spokane Valley, WA 99206']",47.65766,-117.25537
1459,NZs59Dx6XQy6PHsBZTvvvA,bars;newamerican,My Place Bar and Grill,False,+15094131387,6520 E Trent Ave,,,Spokane Valley,99212,US,WA,"['6520 E Trent Ave', 'Spokane Valley, WA 99212']",47.6749155,-117.3162051
1460,N0MarwZKlKB2tHkJnRR_7w,gluten_free;desserts;vegan,The Scone Ranger,False,+15099537343,,,,Spokane,99205,US,WA,"['Spokane, WA 99205']",47.67959,-117.42688
1461,f3zXLc0YFUI4T81sC0OE6Q,sportsbars;tradamerican,Jack & Dan's Tavern,False,+15094876546,1226 N Hamilton St,,,Spokane,99202,US,WA,"['1226 N Hamilton St', 'Spokane, WA 99202']",47.6692008972168,-117.396255493164
1462,ijB7a4R7Q5haf1x8pjp0PA,mexican;foodtrucks,Las Brasas Mexican Grill,False,+12088192577,7777 N Heartland Dr,,,Coeur d'Alene,83814,US,ID,"['7777 N Heartland Dr', ""Coeur d'Alene, ID 83814""]",47.743831,-116.799903
1463,PZyCuU1teH_C_na9DqUCNg,mexican;hotdogs,Chipotle Mexican Grill,False,+15093442706,930 N Division St,,,Spokane,99202,US,WA,"['930 N Division St', 'Spokane, WA 99202']",47.6658201156587,-117.410736247239
1464,4-9wdDxT4YxiBvlsVV6DZQ,mexican,Casa De Oro,False,+15099212122,1611 N Mullan Rd,,,Spokane Valley,99206,US,WA,"['1611 N Mullan Rd', 'Spokane Valley, WA 99206']",47.6717059,-117.2817454
1465,W-bu97vyZL4E9Qd4FeUn9w,mexican;hotdogs,QDOBA Mexican Eats,False,+15099245100,1527 N Pines Rd,,,Spokane,99206,US,WA,"['1527 N Pines Rd', 'Spokane, WA 99206']",47.6714617859773,-117.2406394
1466,FRx-JWsVUA0ac0jFs4548A,mexican;hotdogs,Taco John's,False,+15094876093,E 1002 Wellesley,,,Spokane,99207,US,WA,"['E 1002 Wellesley', 'Spokane, WA 99207']",47.7004550485444,-117.394570112228
1467,o8CdJsmCRYs6CokwS_y5IA,mexican,Toro Viejo,False,+12086677676,117 N 2nd St,,,Coeur D Alene,83814,US,ID,"['117 N 2nd St', 'Coeur D Alene, ID 83814']",47.674077,-116.784415
1468,6t-5irNMD8JU88jA5ioA7A,japanese;asianfusion;tapasmallplates,Mustard Seed,False,+15094831500,4750 N Division,,,Spokane,99207,US,WA,"['4750 N Division', 'Spokane, WA 99207']",47.702905,-117.4085408
1469,r8XG6OjTpfytoWc7tuyw5Q,sandwiches,High Nooner,False,+15099245226,523 N Pines Rd,,,Spokane Valley,99206,US,WA,"['523 N Pines Rd', 'Spokane Valley, WA 99206']",47.66234,-117.24051
1470,NWBwuWRPu9K2ishMc7kNlw,breakfast_brunch;tradamerican;burgers,IHOP,False,+15095681111,5403 E Sprague Ave,,,SPOKANE,99212,US,WA,"['5403 E Sprague Ave', 'SPOKANE, WA 99212']",47.657478,-117.33153
1471,E_GGDDsyuior4YJYTyb8bA,bbq,Longhorn Barbecue - Spokane Valley,False,+15099249600,2315 N Argonne Rd,,,Spokane Valley,99212,US,WA,"['2315 N Argonne Rd', 'Spokane Valley, WA 99212']",47.67827,-117.28351
1472,QisDO0o6Fy7ZA-3iduK5Hw,pizza;sandwiches,Pizza Pipeline,False,+15093266412,1403 N Division St,,,Spokane,99201,US,WA,"['1403 N Division St', 'Spokane, WA 99201']",47.67082,-117.41163
1473,iZVGhZsJ5-ZmtH72RlVH1w,pizza;cocktailbars,Whisk,False,,17 W Main Ave,,,Spokane,99201,US,WA,"['17 W Main Ave', 'Spokane, WA 99201']",47.6587562561035,-117.411781311035
1474,sM_8UMgJgjy_3ufC1Ogb4Q,tradamerican;sportsbars;breakfast_brunch,The Swinging Doors,False,+15093266794,1018 W Francis Ave,,,Spokane,99205,US,WA,"['1018 W Francis Ave', 'Spokane, WA 99205']",47.71554,-117.42634
1475,05RRqbkGCxjXvlN24zsloA,tacos;lounges,De Leon's Taco & Bar GU District,False,+15098639591,1801 N Hamilton St,,,Spokane,99207,US,WA,"['1801 N Hamilton St', 'Spokane, WA 99207']",47.67399,-117.39679
1476,brTO3FKe-BlpG3QxzHjjrQ,pizza;italian,Tito's Italian Grill & Wine Shop,False,+12086672782,210 E Sherman Ave,,,Coeur D Alene,83814,US,ID,"['210 E Sherman Ave', 'Coeur D Alene, ID 83814']",47.6733202793098,-116.783423423767
1477,qFv_dkfaiucNgZ4jCq9Pgw,tea;coffee;cafes,Revival Tea Company,False,+15093158099,415 W Main Ave,Ste 100,,Spokane,99201,US,WA,"['415 W Main Ave', 'Ste 100', 'Spokane, WA 99201']",47.658791,-117.418768
1478,hTU0nNP05o8q3fnXkHPnmg,toys;candy;creperies,Shenanigan's Sweets & Treats,False,+12086640955,312 E Sherman Ave,,,Coeur d'Alene,83814,US,ID,"['312 E Sherman Ave', ""Coeur d'Alene, ID 83814""]",47.67339,-116.782033
1479,jlde6cRBCEwf78666S5YlA,sushi;bars,Kaiju Sushi & Spirits,False,+12089664019,424 E Sherman Ave,,,Coeur d'Alene,83814,US,ID,"['424 E Sherman Ave', ""Coeur d'Alene, ID 83814""]",47.67319,-116.78007
1480,Ek7z9MdjyiaMgw2sbLiwKw,bars;hotdog;arcades,Gamers Arcade Bar,False,+15093815131,321 W Sprague Ave,,,Spokane,99201,US,WA,"['321 W Sprague Ave', 'Spokane, WA 99201']",47.6571927219629,-117.41649851203
1481,qoqIqYb27UyS3GRaxGnPBQ,tradamerican;gaybars,GLOBE Bar & Kitchen,False,+15094434014,204 N Division St,,,Spokane,99202,US,WA,"['204 N Division St', 'Spokane, WA 99202']",47.65929,-117.410728
1482,qPZF97Dv2Dqe1-NKbNIXmQ,chinese,Dragon Inn Chinese & American Cuisine,False,+15099223737,12909 E Sprague Ave,,,Spokane Valley,99216,US,WA,"['12909 E Sprague Ave', 'Spokane Valley, WA 99216']",47.6574710134096,-117.230993767968
1483,E7yWGQhZOsXY8sHvTdjsuA,tradamerican;sandwiches,The DiPPER,False,+12089300221,1500 NW Blvd,,,Coeur d'Alene,83814,US,ID,"['1500 NW Blvd', ""Coeur d'Alene, ID 83814""]",47.68911667,-116.79777333
1484,h2DGWo-VBSTCSZsa3vr8LQ,vegan;vegetarian;bars,Lucky You Lounge,False,,1801 W Sunset Blvd,,,Spokane,99201,US,WA,"['1801 W Sunset Blvd', 'Spokane, WA 99201']",47.65338,-117.43923
1485,8JCdFUDTXETZ0F22Jb2DHg,mexican,Casa De Oro,False,+15094893630,4111 N Division St,,,Spokane,99207,US,WA,"['4111 N Division St', 'Spokane, WA 99207']",47.69593,-117.4115
1486,qn5EeS52MbJC91p8oqlsgA,thai,Thai Bamboo,False,+12086675300,2010 N 4th St,,,Coeur d'Alene,83814,US,ID,"['2010 N 4th St', ""Coeur d'Alene, ID 83814""]",47.69538,-116.78032
1487,lzC5vrK6nMpevss64oN73Q,cookingschools;cafes;delis,The Culinary Stone,False,+12082774116,2129 Main St,,,Coeur d Alene,83814,US,ID,"['2129 Main St', 'Coeur d Alene, ID 83814']",47.695497,-116.80897
1488,iddfy9xbXSRVVd8sy0d_pQ,icecream;burgers;tradamerican,Roger's Ice Cream & Burgers,False,+12089304900,1224 E Sherman Ave,,,Coeur d'Alene,83814,US,ID,"['1224 E Sherman Ave', ""Coeur d'Alene, ID 83814""]",47.673079,-116.767923
1489,Ayzr5wZKEU8zhLK84-LZyA,coffee;cafes,Wake Up Call Coffee,False,+15099223325,1703 S Dishman Mica,,,Spokane Valley,99206,US,WA,"['1703 S Dishman Mica', 'Spokane Valley, WA 99206']",47.6414719,-117.2728806
1490,CIxUdfDousDlprzhKrMMsw,steak;tradamerican;breakfast_brunch,GW Hunters,False,+12087779388,615 N Spokane St,,,Post Falls,83854,US,ID,"['615 N Spokane St', 'Post Falls, ID 83854']",47.7136573791504,-116.948440551758
1491,OuFy7ZjJZSEY4BpRvtFg4w,mexican;salad,Costa Vida,False,+15094740766,10 N Sullivan Rd,Ste 103,,Spokane Valley,99037,US,WA,"['10 N Sullivan Rd', 'Ste 103', 'Spokane Valley, WA 99037']",47.65762480913,-117.195472022466
1492,WlAXU4U_iTqlnzZdwBTKQw,ramen;japacurry;asianfusion,Midtown Monarch,False,+12089664230,1401 N 4th St,,,Coeur d'Alene,83814,US,ID,"['1401 N 4th St', ""Coeur d'Alene, ID 83814""]",47.6884057053393,-116.780946139918
1493,omuR85qxgB-EXvBtDtyRYg,bbq;tradamerican;chicken_wings,Dickey's Barbecue Pit,False,+15095904933,14720 E Sprague Ave,,,Spokane Valley,99216,US,WA,"['14720 E Sprague Ave', 'Spokane Valley, WA 99216']",47.6568434853789,-117.20619790256
1494,7M8s_zeDpqxMl2PK5pK9Ow,pizza;pubs;gluten_free,Pacific Ave Pizza,False,+15094435467,2001 W Pacific Ave,,,Spokane,99201,US,WA,"['2001 W Pacific Ave', 'Spokane, WA 99201']",47.655330657959,-117.441848754883
1495,13YQZZNNLGdk7BZ3Y_LrNw,sandwiches;pizza;breakfast_brunch,Rustic,False,+12086608052,309 E Sherman Ave,,,Coeur d'Alene,83814,US,ID,"['309 E Sherman Ave', ""Coeur d'Alene, ID 83814""]",47.6737348,-116.7821703
1496,4V_H5VJyjWCH3oV0_uSQvA,burgers;sandwiches;bars,C&D'S Tekoa Bar & Grill,False,+15092843200,132 N Crosby,,,Tekoa,99033,US,WA,"['132 N Crosby', 'Tekoa, WA 99033']",47.2225993866287,-117.072672843933
1497,ce79hTBTdMukiPVFFXy5Vw,hawaiian;breakfast_brunch,Aloha Island Grill,False,+15094132029,1220 W Francis Ave,,,Spokane,99205,US,WA,"['1220 W Francis Ave', 'Spokane, WA 99205']",47.7157211303711,-117.429588317871
1498,2kw1mSsCUmESfEDgtCj96A,sandwiches;breakfast_brunch;wraps,Sparky's Sub,False,+15099516324,3003 E Mission Ave,,,Spokane,99202,US,WA,"['3003 E Mission Ave', 'Spokane, WA 99202']",47.6721171225747,-117.366874497293
1499,HbYOwRvvGMC2ioDhWzudvQ,steak,"Chinook Steak, Pasta & Spirits",False,+18005232464,27068 S Hwy 95,,,Worley,83876,US,ID,"['27068 S Hwy 95', 'Worley, ID 83876']",47.51347,-116.94565
1500,uM_Arty95k9gg7_8XRuvPg,southern;tradamerican;breakfast_brunch,Cracker Barrel Old Country Store,False,+12086640656,1675 W Lee Ct,,,Coeur d'Alene,83814,US,ID,"['1675 W Lee Ct', ""Coeur d'Alene, ID 83814""]",47.701344,-116.806583
1501,PVbfxxgEMXyeX0lAYUPJxg,foodtrucks;asianfusion;mexican,Left Coast Fusion Truck,False,+12085050434,510 E Best Ave,,,Coeur D'alene,83814,US,ID,"['510 E Best Ave', ""Coeur D'alene, ID 83814""]",47.6999093713078,-116.777940300228
1502,p6C62O_dDpiDlC5O54JlQQ,sandwiches;mediterranean;hotdogs,Pita Pit,False,+15094837482,818 E Sharp Ave,,,Spokane,99202,US,WA,"['818 E Sharp Ave', 'Spokane, WA 99202']",47.66932,-117.3972
1503,nLQvCOKAfrgrbr4_LS1iyw,tradamerican,Fort Ground Grill,False,+12086646186,705 River Ave,,,Coeur d'Alene,83814,US,ID,"['705 River Ave', ""Coeur d'Alene, ID 83814""]",47.67925,-116.79419
1504,LzxTpe2sQdjbuORpHoHkfg,pizza;sandwiches;beerbar,David's Pizza,False,+15094837460,803 W Mallon Ave,,,Spokane,99201,US,WA,"['803 W Mallon Ave', 'Spokane, WA 99201']",47.66509,-117.42407
1505,Je8xRW0zrYmy7rYD5rSFtQ,sushi;japanese;steak,Shiki Sushi Bar & Japanese Grill,False,+12087717988,221 E Sherman Ave,,,Coeur d'Alene,83814,US,ID,"['221 E Sherman Ave', ""Coeur d'Alene, ID 83814""]",47.67373,-116.78298
1506,VADNhRtZoMK9QBlUInt4mw,japanese,Kay's Teriyaki Plus,False,+15094830467,601 E Francis Ave,,,Spokane,99208,US,WA,"['601 E Francis Ave', 'Spokane, WA 99208']",47.7153549194336,-117.400215148926
1507,4fSrI36J4-KL2ghhBDi5YA,tradamerican;pubs,Taphouse Unchained,False,+18442233163,210 E Sherman Ave,,,Coeur D'alene,83814,US,ID,"['210 E Sherman Ave', ""Coeur D'alene, ID 83814""]",47.6734811067581,-116.78379021585
1508,mzrsQ05HTWp1Uqa50ByP3Q,newamerican;bars,Steelhead Bar & Grille,False,+15097471303,218 N Howard St,,,Spokane,99201,US,WA,"['218 N Howard St', 'Spokane, WA 99201']",47.6596700494913,-117.420777794725
1509,s-s8gnmdcM-psqKeuDMimg,coffee;bagels;sandwiches,The Coffee Cottage,False,+12082629097,1115 N Spokane St,,,Post Falls,83854,US,ID,"['1115 N Spokane St', 'Post Falls, ID 83854']",47.71934,-116.94843
1510,pzXxwoFLQdjgu_cg9Tt1PA,divebars;tradamerican,One Shot Charlie's,False,+12086899968,100 W Harrison St,,,Harrison,83833,US,ID,"['100 W Harrison St', 'Harrison, ID 83833']",47.4534449003437,-116.786398112321
1511,WriG9yrmgpPHY4ToAZYOJA,tradamerican,Sportsman Cafe & Lounge,False,+15094676388,6410 N Market St,,,Spokane,99217,US,WA,"['6410 N Market St', 'Spokane, WA 99217']",47.71632,-117.3641
1512,NmQycz45oPaGipncWcni5g,coffee;cafes;breakfast_brunch,Cozy Coffee & Bistro,False,+15098917334,514 N Barker Rd,,,Spokane Valley,99016,US,WA,"['514 N Barker Rd', 'Spokane Valley, WA 99016']",47.66216,-117.15328
1513,vv7sauiAgCWjORrfgW0kFQ,mongolian;chinese;buffets,HuHot Mongolian Grill,False,+12089664411,226 W Ironwood Dr,,,Coeur d'Alene,83814,US,ID,"['226 W Ironwood Dr', ""Coeur d'Alene, ID 83814""]",47.6938343440451,-116.790969703705
1514,Q0l4bMratNE3OM0vt4weYA,chinese,China Inn,False,+12086657699,310 N 4th St,,,Coeur d'Alene,83814,US,ID,"['310 N 4th St', ""Coeur d'Alene, ID 83814""]",47.6754264831543,-116.780883789062
1515,huYKEMUp2BLobgAiq29rLQ,mexican,La Cabaña,False,+15099222632,6915 E Sprague Ave,,,Spokane Valley,99212,US,WA,"['6915 E Sprague Ave', 'Spokane Valley, WA 99212']",47.65731,-117.31085
1516,XUDzn6h8pCzxfYl5esCGzw,tradamerican,Zip's Drive In,False,+15095346107,2917 S Regal St,,,Spokane,99223,US,WA,"['2917 S Regal St', 'Spokane, WA 99223']",47.62755,-117.36826
1517,TTaqWDe4Ni_cJZsJDWT4iQ,mexican,Mexican Food Factory,False,+12086640079,1032 N 4th St,,,Coeur D Alene,83814,US,ID,"['1032 N 4th St', 'Coeur D Alene, ID 83814']",47.6842384338379,-116.780364990234
1518,2t24tqEJRzG0JXsH9Sd1yg,mexican;italian;hotdogs,Señor Froggy & Italian Express,False,+15095358105,3024 S Regal St,,,Spokane,99223,US,WA,"['3024 S Regal St', 'Spokane, WA 99223']",47.6265487670898,-117.36890411377
1519,C7xv9G7iujP6CBhO6-Exgg,breakfast_brunch;tradamerican,Dueling Irons Restaurant,False,+12082629716,1780 E Schneidmiller Ave,,,Post Falls,83854,US,ID,"['1780 E Schneidmiller Ave', 'Post Falls, ID 83854']",47.7118301,-116.9189301
1520,J1mrYFWE_SmZk7-qkbsS6A,burgers;hotdogs;icecream,Rogers Ice Cream & Burgers,False,+12087736532,403 N Spokane St,,,Post Falls,83854,US,ID,"['403 N Spokane St', 'Post Falls, ID 83854']",47.7111376,-116.9482349
1521,36TjMO8Xjv1ND3eqMsVKLg,hotdogs;pizza,MOD Pizza,False,+15093261650,2503 W Wellesley Ave,Ste C-104,,Spokane,99205,US,WA,"['2503 W Wellesley Ave', 'Ste C-104', 'Spokane, WA 99205']",47.70041,-117.44794
1522,kT8cwWvYrJkdpiSdTWFwGQ,steak,Outback Steakhouse,False,+15095960290,14746 E Indiana Ave,,,Spokane Valley,99216,US,WA,"['14746 E Indiana Ave', 'Spokane Valley, WA 99216']",47.6712633448723,-117.202909046586
1523,zVpoqM2NIjTcp31eaNIumw,pizza,Mr J's Take and Bake Pizza,False,+15094876700,3516 N Market St,,,Spokane,99207,US,WA,"['3516 N Market St', 'Spokane, WA 99207']",47.6895523071289,-117.364646911621
1524,vyTkGSaVUeWFNHikymu2Bw,tradamerican,Frankie Doodle's,False,+15097479267,30 E 3rd Ave,,,Spokane,99202,US,WA,"['30 E 3rd Ave', 'Spokane, WA 99202']",47.6532516479492,-117.410202026367
1525,88dP2lTCYsZBWGY6DEt8Gg,mexican;foodstands,Tacos Los Panchos,False,+12086419809,2102 N 4th St,,,Coeur d'Alene,83814,US,ID,"['2102 N 4th St', ""Coeur d'Alene, ID 83814""]",47.69624,-116.78032
1526,srNu2HHksxEBXBKrAMFExQ,asianfusion,Miso Fresh Asian,False,+15092413424,808 W Main,,,Spokane,99201,US,WA,"['808 W Main', 'Spokane, WA 99201']",47.6596107,-117.4238663
1527,tRoEKvqkcTTzr7ojDL0m6A,breakfast_brunch;coffee,Broken Egg Cafe,False,+12089664399,3650 N Government Way,,,Coeur d'Alene,83815,US,ID,"['3650 N Government Way', ""Coeur d'Alene, ID 83815""]",47.712166,-116.786214
1528,JwkSQxWDvhl9urbvSMGcjg,burgers;tradamerican,Red Robin Gourmet Burgers and Brews,False,+15098385260,725 W Main Ave,,,Spokane,99201,US,WA,"['725 W Main Ave', 'Spokane, WA 99201']",47.65882,-117.42314
1529,CQK9XxS75MA_S7TXE_70Ww,seafood,Skipper's Restaurant,False,+15093282054,3320 N Monroe St,,,Spokane,99205,US,WA,"['3320 N Monroe St', 'Spokane, WA 99205']",47.6884613037109,-117.426155090332
1530,mj1jCfdiTD1AVl6aL2fi4Q,sandwiches;coffee;soup,Next Door Espresso,False,+15094557175,903 W Riverside Ave,,,Spokane,99201,US,WA,"['903 W Riverside Ave', 'Spokane, WA 99201']",47.65766,-117.4253
1531,00SR-tAk0er30TuCmJrNDA,tacos;coffee;breakfast_brunch,Taco Vado,False,+15094205708,1602 N Ash St,,,Spokane,99205,US,WA,"['1602 N Ash St', 'Spokane, WA 99205']",47.67247,-117.4366604
1532,h126j5xBh_TXdndtJKnKSQ,breakfast_brunch;burgers;tradamerican,Nosworthys Restaurant,False,+12086646161,4045 N Government Way,,,Coeur d'Alene,83815,US,ID,"['4045 N Government Way', ""Coeur d'Alene, ID 83815""]",47.716995,-116.787125
1533,Y32_CAUjv-KYCAioUMuPNA,mexican,Rancho Viejo,False,+12087736600,2525 E Seltice Way,,,Post Falls,83854,US,ID,"['2525 E Seltice Way', 'Post Falls, ID 83854']",47.7109499,-116.91491
1534,OUp0-4dbwVXMShGUi6sIUg,newamerican;cafes,Marketplace Café - Temporarily Closed,False,+15094556111,828 W Main Ave,,,Spokane,99201,US,WA,"['828 W Main Ave', 'Spokane, WA 99201']",47.65935,-117.42455
1535,l7UwWrrIpRZw1Q6oryvPrA,hotdogs;icecream;burgers,Sonic Drive-In,False,+15093282222,1313 North Ruby St,,,Spokane,99202,US,WA,"['1313 North Ruby St', 'Spokane, WA 99202']",47.6698457,-117.4100966
1536,KqeCC3vAsdY7XuqxdrTwVg,tradamerican;breakfast_brunch;bakeries,Perkins Restaurant & Bakery,False,+15097479111,12 E Olive Ave,,,Spokane,99202,US,WA,"['12 E Olive Ave', 'Spokane, WA 99202']",47.6610121730538,-117.410597652197
1537,nogHs7iBzTs9K6C27C8IRQ,pubs;tradamerican,Barnwood Social Kitchen and Tavern,False,+15093159855,3027 E Liberty Ave,,,Spokane,99207,US,WA,"['3027 E Liberty Ave', 'Spokane, WA 99207']",47.687513,-117.3654606
1538,zQQkpn9-iqGlKVIaLaGWqw,seafood;tradamerican,Red Lobster,False,+12086673369,212 Neider Ave,,,Coeur d'Alene,83815,US,ID,"['212 Neider Ave', ""Coeur d'Alene, ID 83815""]",47.706925,-116.790708
1539,7E6pgJyDHhaNoCi-CZJJhA,mexican,Azteca Southwest Grill,False,+12086760200,2462 N Old Mill Lp,,,Coeur d'Alene,83814,US,ID,"['2462 N Old Mill Lp', ""Coeur d'Alene, ID 83814""]",47.695341,-116.8061433
1540,kZ4V4vw7ykz5yb_Hd4TL-Q,burgers;bbq;seafood,Hangry's,False,+15099607963,11923 E Trent Ave,,,Spokane Valley,99206,US,WA,"['11923 E Trent Ave', 'Spokane Valley, WA 99206']",47.689233,-117.24396
1541,lAGL_4BX7LV-V6VgGDlD6A,seafood;tradamerican,Red Lobster,False,+15094892777,4703 N Division St,,,Spokane,99207,US,WA,"['4703 N Division St', 'Spokane, WA 99207']",47.701062,-117.411557
1542,ovBX5n8rhyU3O_qg5M8n5w,burgers,Burger Express,False,+15096613857,6505 E Sprague Ave,,,Spokane,99212,US,WA,"['6505 E Sprague Ave', 'Spokane, WA 99212']",47.65736,-117.317316
1543,sPiFAZ86EVvfoqMKt2Kizg,breakfast_brunch;tradamerican;diners,Denny's,False,+15097447060,3711 S Geiger Blvd,,,Spokane,99224,US,WA,"['3711 S Geiger Blvd', 'Spokane, WA 99224']",47.6209913500689,-117.505787899365
1544,I8ooqk7sFOZpuL4-SKPEDA,mexican,Atilano's Mexican Food,False,+15095347677,3624 E Sprague,,,Spokane,99202,US,WA,"['3624 E Sprague', 'Spokane, WA 99202']",47.657039642334,-117.35620880127
1545,wwT4IKbmtEFgzUgoKYQIZw,chinese,Golden Dragon,False,+12084570137,106 W Seltice Way,,,Post Falls,83854,US,ID,"['106 W Seltice Way', 'Post Falls, ID 83854']",47.7148284912109,-116.948844909668
1546,bCQuTktgvQOh5xC0eVEgjQ,coffee;lounges;breakfast_brunch,JR Perk Coffeehouse & Lounge,False,+12082629253,761 N Idaho St,,,Post Falls,83854,US,ID,"['761 N Idaho St', 'Post Falls, ID 83854']",47.7147866022452,-116.937608197331
1547,tA7SGhF5zkehjE2l4l00Ag,sandwiches;delis;hotdogs,Jimmy John's,False,+15094435100,615 N Sullivan Rd,Ste A-1,,Spokane Valley,99037,US,WA,"['615 N Sullivan Rd', 'Ste A-1', 'Spokane Valley, WA 99037']",47.663061,-117.1972458
1548,MPKrExKbTYpAPW1-7wRwDg,pizza,Pizza Rita,False,+15093232300,5511 N Wall St,,,Spokane,99205,US,WA,"['5511 N Wall St', 'Spokane, WA 99205']",47.708727118261,-117.421857410725
1549,bbNzEMAodB2SjWFSk4n5fQ,sandwiches;hotdogs;delis,Jimmy John's,False,+15093155891,1429 N Liberty Lake Rd,Ste B,,Liberty Lake,99019,US,WA,"['1429 N Liberty Lake Rd', 'Ste B', 'Liberty Lake, WA 99019']",47.6703245,-117.107158
1550,BmgOVZyPRLigwmjuG6VtIA,asianfusion,Miso Fresh Asian,False,+15094435293,4750 N Division St,,,Spokane,99207,US,WA,"['4750 N Division St', 'Spokane, WA 99207']",47.7003984,-117.4111373
